unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0603,63,188,coupled_severe_fault,severe,19701894645.616425,20.693472066994257,0.6260377397192438,0.6260377397192438,1.4892440434225414,0.6714816180844521,0.5685501994300594,0.2988590361732036,0.5674903980397166,0.3288357535664021,0.8111799885747164,0.0117448005435489,0.0117448005435489,0.0,0.0,0.1324769855063379,0.1103000172230905,0.0929448579103943,0.3283615175971962,0.0340430866211025,0.5847587732729193,0.3901128611567493,coupled_severe_fault
IRCLT-0603,64,192,coupled_severe_fault,severe,18835593136.663517,20.59167860063616,0.6105389217062255,0.6105389217062255,1.5503342176511028,0.6450222078663083,0.5624122155517547,0.2854225657983449,0.568233089217481,0.3246358299890384,0.7909954807695787,0.0125610054465723,0.0125610054465723,0.0,0.0,0.1317851722377728,0.1100384309836847,0.0929232522037459,0.3271474592333558,0.0313784741088367,0.5692242426081983,0.4120899471340695,coupled_severe_fault
IRCLT-0603,65,196,coupled_severe_fault,severe,16879642872.580969,21.16690668722397,0.597483602722523,0.597483602722523,1.5659872670644115,0.6385747962527133,0.5413333497912741,0.2889971070564887,0.5506584709670438,0.3139977175208999,0.7772803725604654,0.0121733104189257,0.0121733104189257,0.0,0.0,0.1335523831911872,0.1135199651212407,0.0930054667848765,0.3375407812353372,0.0205714628041789,0.572096360617746,0.4127534406230028,coupled_severe_fault
IRCLT-0603,66,199,coupled_severe_fault,severe,19453465241.795567,19.02116518058149,0.6464182882862861,0.6464182882862861,1.4569974173512863,0.6863430148132494,0.5520624614319766,0.2933119955789368,0.5583375868206474,0.3380394201719717,0.7909939097470289,0.0135125736848288,0.0135125736848288,0.0,0.0,0.135108918956098,0.1130474891686578,0.0946278273852706,0.3389469055698345,0.0314276303630724,0.5692624024500249,0.3907617350355162,coupled_severe_fault
IRCLT-0603,67,202,coupled_severe_fault,severe,19540758754.33879,20.94846892419331,0.625068382770436,0.625068382770436,1.5099591600920346,0.6622695675683363,0.5654759252314324,0.2932827891850586,0.5676553179934158,0.3354939551437502,0.7919858397876227,0.0122130293360714,0.0122130293360714,0.0,0.0,0.1344193103927771,0.1132614112617275,0.0954866936134078,0.3397548665852783,0.0248143392539756,0.5750959784348111,0.3995631058713549,coupled_severe_fault
IRCLT-0603,68,206,coupled_severe_fault,severe,19095475440.708298,21.01143409132412,0.6170942687932657,0.6170942687932657,1.5170075161269831,0.659192515112294,0.5459393509454803,0.2922300417529894,0.5534633889354468,0.3336786643659095,0.8040314342267734,0.0122445793188055,0.0122445793188055,0.0,0.0,0.1347155169290232,0.1124729616941256,0.0930800778109146,0.3357754840168578,0.0343008826808307,0.5735749486042405,0.4018431562731595,coupled_severe_fault
IRCLT-0603,69,211,coupled_severe_fault,severe,18824043117.894943,20.606287104265935,0.6367658060597741,0.6367658060597741,1.504028234827812,0.6648811351034807,0.5431609877236571,0.2851380772369872,0.5461151080954354,0.3325110554052331,0.7737090920051632,0.0133480882355404,0.0133480882355404,0.0,0.0,0.138742788981306,0.115979189998164,0.0978599163012908,0.3521530768192539,0.0321800878056851,0.5574090440624347,0.4073868488722756,coupled_severe_fault
IRCLT-0603,70,212,coupled_severe_fault,severe,19835321368.31386,21.299764804611584,0.5916822201678026,0.5916822201678026,1.5994478858205403,0.6252157440484442,0.5445071619279868,0.2939824547931629,0.5569220863479825,0.3275303123183572,0.7850602671307119,0.0141401816359934,0.0141401816359934,0.0,0.0,0.1398930863022682,0.1156627729598284,0.0977992400875135,0.3521438119194576,0.0414153132917959,0.5614441706440306,0.4207741951792849,coupled_severe_fault
IRCLT-0603,71,215,coupled_severe_fault,severe,19672782072.987007,22.231411607416756,0.6286129732799672,0.6286129732799672,1.52797753496481,0.6544598838117279,0.5427442090833795,0.2831290816488403,0.5502580922212713,0.350976892154489,0.7815902241922891,0.0142504134832932,0.0142504134832932,0.0,0.0,0.1410176330642088,0.1171751232350354,0.1002103194772821,0.3590628512092936,0.0362790770203915,0.5491478114859019,0.4156606004547118,coupled_severe_fault
IRCLT-0603,72,220,coupled_severe_fault,severe,16960518526.349588,22.579220439885344,0.5864189401986374,0.5864189401986374,1.618141058989874,0.6179930942635191,0.5339905263862066,0.2815671787381812,0.5367074384668826,0.3459174621133397,0.7774013068068081,0.0133458539538746,0.0133458539538746,0.0,0.0,0.1428320483414782,0.1192905454539894,0.0975394459822674,0.3634860987403209,0.0374025163167541,0.5487546658245098,0.4327468439434652,coupled_severe_fault
IRCLT-0603,73,221,coupled_severe_fault,severe,17741750699.67058,21.81243165707903,0.5845967048292264,0.5845967048292264,1.6026076687628033,0.6239830368289637,0.517396349477311,0.2795835760683415,0.5355837468575558,0.3576728393089642,0.7956275334434852,0.0137414161598865,0.0137414161598865,0.0,0.0,0.1414461689275663,0.1178029483626766,0.1021616903364913,0.3627613591300852,0.0328382269020073,0.5470915767434812,0.4313174518880094,coupled_severe_fault
IRCLT-0603,74,224,coupled_severe_fault,severe,17574936630.110092,22.35345341886896,0.5846978671314863,0.5846978671314863,1.6014366662871522,0.6244393056882156,0.5315435998689308,0.2726747106703277,0.5288286774476145,0.3512677425158255,0.778758227581507,0.0139294194526428,0.0139294194526428,0.0,0.0,0.1389271769714412,0.1163283051653039,0.098509846814378,0.3537778499511234,0.0304193711221831,0.5426913111976261,0.4350345912210208,coupled_severe_fault
IRCLT-0603,75,227,coupled_severe_fault,severe,19473798663.97137,21.29691989830292,0.5920894841644591,0.5920894841644591,1.570010856827734,0.6369382706184196,0.5050853746662785,0.2587205785784441,0.5059259600695877,0.3480625498785946,0.7652736503998374,0.0128813647653568,0.0128813647653568,0.0,0.0,0.1412955280519932,0.1182236340876064,0.1015262400731232,0.3631635733736133,0.0299823171951537,0.5295604490891567,0.4388176284272498,coupled_severe_fault
IRCLT-0603,76,231,coupled_severe_fault,severe,17645359228.871197,21.77880024388876,0.59868460515972,0.59868460515972,1.5659232146690871,0.6386009164640434,0.516687909783089,0.27362260322652,0.5197911809585514,0.3647945725240139,0.7813333063320091,0.0150022719768833,0.0150022719768833,0.0,0.0,0.1435618177386901,0.1197592647147973,0.1012276708378676,0.3685617785461789,0.0348848267067283,0.5338269715754509,0.4314375257375243,coupled_severe_fault
IRCLT-0603,77,232,coupled_severe_fault,severe,17843374329.32438,22.24404964714914,0.5859710461234962,0.5859710461234962,1.6059377252997775,0.622689151793437,0.5204964487675154,0.2654413752979149,0.5188587290168502,0.3628523338540505,0.7795706805867604,0.0133479742054609,0.0133479742054609,0.0,0.0,0.1474267156034814,0.1211746440630125,0.1031195054736274,0.3768185212313555,0.0480660034700997,0.52699630844053,0.4438096650153489,coupled_severe_fault
IRCLT-0603,78,235,coupled_severe_fault,severe,17569031132.752525,22.144879216052804,0.5752390652127841,0.5752390652127841,1.616452307779033,0.6186387282740041,0.5049867905675306,0.2646712074145476,0.5194732342681502,0.365820253685973,0.7691482967969113,0.0153101806903223,0.0153101806903223,0.0,0.0,0.1471806781333814,0.1197606792251044,0.1037951177324346,0.3735889522091614,0.0546054857277424,0.5193531197859736,0.4485730467603841,coupled_severe_fault
IRCLT-0603,79,237,coupled_severe_fault,severe,17237542943.28759,22.67801308114789,0.5709258656645189,0.5709258656645189,1.6648810168444408,0.6006435234004687,0.5395418045876661,0.2732429394744918,0.539736047615612,0.3488383604460012,0.7780466846870565,0.01455078818677,0.01455078818677,0.0,0.0,0.1424440781654676,0.1185884408963068,0.1039612041807988,0.3671576117805764,0.032141378228856,0.5365681676071228,0.4476898525402299,coupled_severe_fault
IRCLT-0603,80,240,coupled_severe_fault,severe,17220166220.42322,22.167424318619776,0.5676089437470473,0.5676089437470473,1.6419396959831407,0.6090357657144236,0.5174678670387645,0.2650429733531269,0.5162869309098155,0.3559075793302422,0.7628179955236195,0.0136830286281811,0.0136830286281811,0.0,0.0,0.1435387723072023,0.1199494335533553,0.1026234262572901,0.3702912219071931,0.0319820126720928,0.5303024373354074,0.4489339236186591,coupled_severe_fault
IRCLT-0603,81,244,coupled_severe_fault,severe,16963310944.965685,22.876470285928026,0.5662446929925256,0.5662446929925256,1.6552856494064312,0.6041253365294322,0.4910925069309236,0.2492542035601595,0.4986781424735788,0.346088643084157,0.7662389797334358,0.0140363678983738,0.0140363678983738,0.0,0.0,0.1456715529502956,0.1224148230207915,0.1052318182472613,0.3806059338030933,0.0269687665312317,0.5104203960493474,0.4635467345789117,coupled_severe_fault
IRCLT-0603,82,248,coupled_severe_fault,severe,17190449969.1696,23.335872777657418,0.5662781125111047,0.5662781125111047,1.6609437138069707,0.6020673618782344,0.4962169149976532,0.2545759710147454,0.5002783366423368,0.3754609409999043,0.7605964706744534,0.0139383422319386,0.0139383422319386,0.0,0.0,0.1456684847842747,0.1222234478410642,0.1042731077661395,0.3792469032493373,0.0292242346581588,0.5161954917922627,0.4606164474362111,coupled_severe_fault
IRCLT-0603,83,253,coupled_severe_fault,severe,17890376199.92953,22.78878732339675,0.5856139376764296,0.5856139376764296,1.6285058873136085,0.6140598003299853,0.5041701921316396,0.2571374622846215,0.5046663023020477,0.359802636712397,0.7611374625158798,0.0145625866463178,0.0145625866463178,0.0,0.0,0.1504331876639716,0.1250224857744747,0.1101392548109208,0.3953277765300684,0.0349102251470699,0.5105250228338195,0.4563212414166968,coupled_severe_fault
IRCLT-0603,84,255,coupled_severe_fault,severe,16816839286.218552,23.94444620230861,0.5529536491659545,0.5529536491659545,1.70084197171025,0.5879440986480764,0.5285851480777828,0.2692036953047352,0.5252793941104218,0.3906195680328099,0.7580138495597832,0.0160570102716805,0.0160570102716805,0.0,0.0,0.1507466861369172,0.1259296772540018,0.1092398371633417,0.3970974677067593,0.0322114887094618,0.5163622540546466,0.4618695062393306,coupled_severe_fault
IRCLT-0603,85,258,coupled_severe_fault,severe,16098639959.5886,23.72488286690337,0.5576928057046185,0.5576928057046185,1.723220891831145,0.5803086561568847,0.4949321272908654,0.2509940675774078,0.4877872467277551,0.3823296792544602,0.7543912317447553,0.0160312773214634,0.0160312773214634,0.0,0.0,0.1516706169445747,0.1249054452993486,0.1102187246197794,0.3960249756526774,0.043286257585411,0.4975223135303434,0.4781786165188135,coupled_severe_fault
IRCLT-0603,86,261,coupled_severe_fault,severe,17883465742.692997,23.3436998648695,0.5621294016771523,0.5621294016771523,1.652560782106283,0.605121464110653,0.4976044294698583,0.2491091330299151,0.4874221755941261,0.3918417227621044,0.758406848889763,0.0143305282690009,0.0143305282690009,0.0,0.0,0.1503081762345932,0.1248336380205168,0.1090313247090905,0.393749597235957,0.0365556235402504,0.5034705616002787,0.4655809435453102,coupled_severe_fault
IRCLT-0603,87,262,coupled_severe_fault,severe,16471728964.7088,23.21004568910349,0.5738925726977995,0.5738925726977995,1.630027470762599,0.6134865932855449,0.4911268593215188,0.2498461019250571,0.4916078444057665,0.3611999922399656,0.7694866587352349,0.0155048680421827,0.0155048680421827,0.0,0.0,0.150590451887331,0.1251294719596581,0.1093310594520351,0.3949951478850634,0.0361336826644166,0.499658142162024,0.4628968550147767,coupled_severe_fault
IRCLT-0603,88,265,coupled_severe_fault,severe,18112949487.117435,24.3386001604296,0.5707902645125621,0.5707902645125621,1.6951683815411334,0.5899118995429039,0.4966247842464784,0.2545910027708847,0.4778441460169312,0.4046048045267419,0.7626088880149238,0.0150462863272686,0.0150462863272686,0.0,0.0,0.1524469923266989,0.1262336478923957,0.1111393332709355,0.4008665188304608,0.0388016527845927,0.503669004109482,0.4704654928118971,coupled_severe_fault
IRCLT-0603,89,267,coupled_severe_fault,severe,16692529590.811049,24.69483966910196,0.5262975104716083,0.5262975104716083,1.7598443208391004,0.568232080621311,0.4927892369937615,0.2481520032741825,0.4816861452823424,0.3968669234162654,0.7557937557167379,0.0168943313199412,0.0168943313199412,0.0,0.0,0.1525441149994119,0.1260816609650271,0.110853587430754,0.4002897044827026,0.0406800518553068,0.4904296330553143,0.4870755358496077,coupled_severe_fault
IRCLT-0603,90,272,coupled_severe_fault,severe,16170103189.93742,24.236388700819123,0.5613610318961247,0.5613610318961247,1.695046733487184,0.5899542356231802,0.489741569835328,0.2468360155347531,0.4872454616037802,0.3955432312976601,0.7501753535339032,0.0166188651505866,0.0166188651505866,0.0,0.0,0.1519343323291399,0.1268316444605003,0.1112913472656329,0.4021635822671945,0.0316890335051603,0.4909067318023148,0.4775873704129818,coupled_severe_fault
IRCLT-0603,91,273,coupled_severe_fault,severe,18853888671.808968,24.302484163977173,0.5465446576296807,0.5465446576296807,1.6870349563101783,0.5927559451329709,0.4837024088116327,0.2456358624723569,0.4747115687867757,0.4059430919612505,0.745019840738665,0.0151778100391664,0.0151778100391664,0.0,0.0,0.1559442313934194,0.1298777298058374,0.1129897614319896,0.4145677546338268,0.035802153311399,0.4897748364405301,0.4771366103937855,coupled_severe_fault
IRCLT-0603,92,275,coupled_severe_fault,severe,17005755215.77096,23.162987115700247,0.5668113157912462,0.5668113157912462,1.681003640630789,0.5948827092514531,0.4771333233442461,0.2390664608447998,0.4539686679418335,0.409136736317991,0.7451904109315662,0.0173705653604842,0.0173705653604842,0.0,0.0,0.1556813997311465,0.1289978870015081,0.1119088397083461,0.4111254331887689,0.0408745098883504,0.4757198271263094,0.4833641307064998,coupled_severe_fault
IRCLT-0603,93,279,coupled_severe_fault,severe,17414723869.750095,24.70854167161188,0.5467641825567149,0.5467641825567149,1.7199285549727954,0.5814194997278926,0.4788852272047069,0.242069771162435,0.4696420302113878,0.4016036411365057,0.7469727415990033,0.0168955696918072,0.0168955696918072,0.0,0.0,0.1542663624500351,0.1284057326110657,0.1135011594132674,0.4099666871734145,0.0339401321536326,0.4822232569366927,0.4861107503110076,coupled_severe_fault
IRCLT-0603,94,282,coupled_severe_fault,severe,15400866000.530767,25.280983569943643,0.5270708211458022,0.5270708211458022,1.7670926801472289,0.5659012745820909,0.4870441340587897,0.2342744521872492,0.4707497908975274,0.4046833633421972,0.7404195403154966,0.0165546501704814,0.0165546501704814,0.0,0.0,0.1570985111584788,0.1312391119551567,0.1150181299194068,0.4207748508259242,0.0322258488614302,0.4720546412948793,0.4993410081271792,coupled_severe_fault
IRCLT-0603,95,285,coupled_severe_fault,severe,16625138056.33701,25.41720735729416,0.5307536937709748,0.5307536937709748,1.77382335249715,0.5637539942138103,0.4486671710406097,0.2251528964548136,0.4419842812046289,0.3944615294722114,0.7338275329826611,0.015578716648622,0.015578716648622,0.0,0.0,0.1580225139292148,0.1302210633383849,0.1153808625274819,0.4191641657042688,0.0439555958492697,0.4649498584273876,0.505939322342195,coupled_severe_fault
IRCLT-0603,96,289,coupled_severe_fault,severe,16548046488.77002,25.343056832233508,0.5286866807748144,0.5286866807748144,1.7806784383203942,0.5615837079171011,0.470326121218148,0.2334425033446729,0.4606347465421623,0.4070771003145993,0.7338435367176183,0.0182934431044189,0.0182934431044189,0.0,0.0,0.1548154103628683,0.1279224292718441,0.1168079558415202,0.4121043458551989,0.0366721814971907,0.4677987957333487,0.5030603379841934,coupled_severe_fault
IRCLT-0603,97,292,coupled_severe_fault,severe,15003122826.587244,24.79951249591018,0.5165052816703286,0.5165052816703286,1.7795687160812372,0.5619339062118858,0.4639872293049862,0.2353603454742868,0.4597492956848458,0.3987689181512449,0.7448543146543499,0.0179694334856542,0.0179694334856542,0.0,0.0,0.1573607183354712,0.1285261391985279,0.1158280681923603,0.4146915187661127,0.0499095428894904,0.4677316931697472,0.5022649097765202,coupled_severe_fault
IRCLT-0603,98,294,coupled_severe_fault,severe,14935575106.877165,25.213739235294423,0.5399282707564974,0.5399282707564974,1.7460283254019138,0.5727283947525952,0.4484936589923989,0.2280361823527777,0.4472039510574552,0.4155598405461006,0.7356426230836105,0.0164961558754378,0.0164961558754378,0.0,0.0,0.1631511958834623,0.1339040193028695,0.1184028018505664,0.4352431623969186,0.0495917015468181,0.4581489585254704,0.5032869205488735,coupled_severe_fault
IRCLT-0603,99,295,coupled_severe_fault,severe,14954052414.102495,25.10347076383396,0.5168925745174364,0.5168925745174364,1.7970657937909562,0.5564626534293297,0.4643938487936407,0.228621414006615,0.4525314698228116,0.3968200923244659,0.738608549854457,0.0168236789261432,0.0168236789261432,0.0,0.0,0.1572479753203925,0.1293631388193558,0.1172486191473474,0.4180469716170288,0.0423755315907138,0.4651966316918757,0.5079380145175365,coupled_severe_fault
IRCLT-0603,100,297,coupled_severe_fault,severe,16729317686.420729,24.15149515761503,0.5529698778521347,0.5529698778521347,1.7172883219935398,0.5823133990913856,0.4502488124159638,0.2238150077032562,0.4341675520192339,0.407361702203633,0.719610508989682,0.0184415298945649,0.0184415298945649,0.0,0.0,0.1604303177613424,0.1317572083283513,0.1183799242456859,0.4276359974433416,0.0460295191797978,0.4506133438095601,0.5030667112123386,coupled_severe_fault
