unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0037,5,6,normal,normal,23074724324.18257,13.736977981416011,0.992140226947297,0.992140226947297,1.0080256912766483,0.992038207611074,0.6843471075476174,0.5291405868056597,0.9802055942917104,0.0227645061737349,0.9416823830706376,0.0002172753772908,0.0002172753772908,0.0,0.0,0.0479840245339591,0.0458912755132311,0.0116263834484887,0.0254579817149542,0.0,0.9515723929714726,0.0380701977227049,normal
IRCLT-0037,6,9,normal,normal,22505586752.65539,13.555714756183962,1.0416654616182093,1.0416654616182093,0.9940909129474096,1.0059442119182749,0.6510037740003753,0.5010684329767919,0.9602174295322272,0.0421121602240648,0.9468104284143508,0.0002454871470041,0.0002454871470041,0.0,0.0,0.0469235818485127,0.044339369165668,0.0125763241105973,0.0215080135502774,0.0020029646433573,0.92706827023975,0.0500689917850045,normal
IRCLT-0037,7,11,normal,normal,22609258100.482265,13.438912026773044,1.022946628819147,1.022946628819147,0.9951007430414656,1.004923377851734,0.6720353188486613,0.5138050802736682,0.9737936774270408,0.0358267181761997,0.94727685450942,0.00023619654407,0.00023619654407,0.0,0.0,0.0474434357778123,0.0448816289059843,0.0142322603990441,0.0247882278005683,0.0,0.938219318958066,0.0422335527197867,normal
IRCLT-0037,8,14,normal,normal,24168494238.5091,14.21842198354958,0.996001328914288,0.996001328914288,1.0200081046321667,0.980384367005219,0.6745986459356965,0.5261795746634855,0.9845459630665734,0.0453533259241185,0.9484793100496276,0.0002406601451369,0.0002406601451369,0.0,0.0,0.0505654737213845,0.0470347378026724,0.012540146569055,0.0311699270256594,0.0079594346017635,0.9457490942364194,0.0463736192223234,normal
IRCLT-0037,9,16,normal,normal,22989875234.41124,14.442248542247832,1.0228398045285887,1.0228398045285887,1.007624969469963,0.9924327307272128,0.6743744985292625,0.52563374235089,0.9755990930258536,0.0355675023567916,0.9487691891063884,0.0002287756879425,0.0002287756879425,0.0,0.0,0.0472074750537878,0.0450654581850694,0.0119000937151024,0.0229884058394177,0.0,0.9492691937362772,0.039908038761302,normal
IRCLT-0037,10,19,normal,normal,24283859265.71627,13.925117756827934,1.015088048820842,1.015088048820842,0.9984672495886844,1.001535103341594,0.6824565355083764,0.5376567595614439,0.997401059273877,0.0353525213090182,0.9548032286993492,0.0002458491083326,0.0002458491083326,0.0,0.0,0.0497105789764487,0.0470275548860716,0.0136779970723912,0.031533677008711,0.0013811538584165,0.957005844170864,0.0289582754290859,normal
IRCLT-0037,11,23,normal,normal,22875586968.6603,13.48878384502159,0.994325053978774,0.994325053978774,1.0140642873783692,0.9861307734101068,0.6833549689576859,0.5265505332917468,0.989354496458379,0.0394382153723323,0.9769327435594896,0.0002468502713891,0.0002468502713891,0.0,0.0,0.0494568394752859,0.0474484424305877,0.0111577613594341,0.0301637566347071,0.0,0.947365007894505,0.0430942497914279,normal
IRCLT-0037,12,27,normal,normal,21572328922.133465,13.400671757556845,0.9814838711536796,0.9814838711536796,1.0109308560465171,0.9891873356311776,0.6908392593202936,0.53133819868568,1.0033593514872416,0.0549386901029232,0.9441424590392512,0.0002210994781948,0.0002210994781948,0.0,0.0,0.0468389274384926,0.0440157745662373,0.0122397491887101,0.0203058266883448,0.0038749876142964,0.9548764247993656,0.0374388817738887,normal
IRCLT-0037,13,29,normal,normal,23042389514.860027,13.307362838957596,1.0324527536985777,1.0324527536985777,0.9938892062180266,1.0061483651736458,0.6830461842918473,0.5073820764198543,0.9725870313176632,0.0408859277873269,0.9583338736135332,0.0002300317564666,0.0002300317564666,0.0,0.0,0.049325297064171,0.0460564883769647,0.0153505138940159,0.0302405271371978,0.0031607261642714,0.930192344806238,0.0467065782931744,normal
IRCLT-0037,14,30,normal,normal,23704571726.86546,13.906996651697495,1.001361678755948,1.001361678755948,1.0073673105145158,0.992686569796718,0.676131835020291,0.5237231500320904,0.9746115562807646,0.0399683386700983,0.9463109001500208,0.0002625719935964,0.0002625719935964,0.0,0.0,0.0490121920734048,0.046493397998411,0.0116780265257859,0.0278310425138842,0.0026046831272022,0.945266674864475,0.0418535177226725,normal
IRCLT-0037,15,32,normal,normal,23991634336.71159,14.105056028542055,1.0207310922875168,1.0207310922875168,0.9933022600419712,1.0067429021632808,0.6681950954699087,0.5181496755284396,0.9725471627521008,0.0339537165761365,0.9541139809373927,0.0002836038081592,0.0002836038081592,0.0,0.0,0.0505794692699999,0.0469913242025827,0.0128870539412244,0.031380309086994,0.0079279709874797,0.938285909666254,0.0398933237369761,normal
IRCLT-0037,16,35,normal,normal,21496011913.314983,14.478248729175888,1.004766020548568,1.004766020548568,0.9979105515399584,1.0020938233961123,0.6755896367418038,0.5185284536541032,0.9770753390821711,0.0207405162928505,0.9384452094662464,0.0002378051390028,0.0002378051390028,0.0,0.0,0.0490175606344391,0.0469652875938438,0.0114015168921961,0.028805401408188,0.0,0.940677830343668,0.0410176237983265,normal
IRCLT-0037,17,39,normal,normal,23835589252.378704,14.312137704326467,1.027682653031713,1.027682653031713,0.9989469025943042,1.0010542075889728,0.6579511954571755,0.5261991380094971,0.9609640284285248,0.0401619195264032,0.9552159108014308,0.0002390044943382,0.0002390044943382,0.0,0.0,0.05162895885413,0.0476159039517377,0.0137274528163672,0.0345368482589641,0.0096382087215386,0.9445111771473256,0.0374987159594337,normal
IRCLT-0037,18,40,normal,normal,22940961541.036297,13.575770572440131,1.035674450916503,1.035674450916503,0.9829009306573032,1.0173965338818654,0.6832844945110117,0.5072806741432405,0.9816581287871708,0.0360985088918132,0.9636255278262992,0.0002271778774178,0.0002271778774178,0.0,0.0,0.0481030351892957,0.0451561640007446,0.0135839594906794,0.0254090075311725,0.00313599050143,0.9315257723514244,0.041213169035941,normal
IRCLT-0037,19,42,normal,normal,24384123031.61846,13.043714113785144,1.007002740781456,1.007002740781456,0.992575607807464,1.0074799260974547,0.6748148320122103,0.5254934807213042,0.9758366660307188,0.0398624145415877,0.9490217620142548,0.000241887705783,0.000241887705783,0.0,0.0,0.0499782363589051,0.0475858574892259,0.0132909937204401,0.0328285989277602,0.0,0.945821442460082,0.0343918798705289,normal
IRCLT-0037,20,44,normal,normal,21459714405.415184,13.566136393172636,0.9846763084160548,0.9846763084160548,1.0169973531719392,0.9832867282113118,0.6856988546785789,0.5425445702592651,1.0023694578200502,0.0358769869869764,0.9740111008106928,0.0002454980214708,0.0002454980214708,0.0,0.0,0.0494083427108492,0.0462210978870621,0.0153665715568366,0.0307424961974755,0.002632887147228,0.96171020720638,0.0338380652105163,normal
IRCLT-0037,21,47,normal,normal,23517094046.239124,13.400724959682211,1.023293025146066,1.023293025146066,0.987234073898586,1.012931002321467,0.684982171224073,0.5265083128553085,1.0060910358491957,0.0438611842889134,0.9575091457097792,0.0002505189987762,0.0002505189987762,0.0,0.0,0.0474257790441511,0.0453360779116279,0.0116094507362399,0.0235898064440654,0.0,0.9496990454156484,0.0302317924201012,normal
IRCLT-0037,22,50,normal,normal,23575339041.939026,13.79207575293791,1.0198003474341253,1.0198003474341253,0.994992027082102,1.0050331789417293,0.6756879005030435,0.5188493903921878,0.9730662341205945,0.0380406182514481,0.9530627870766096,0.0002418811681103,0.0002418811681103,0.0,0.0,0.0501581080238412,0.0455238564179761,0.0146554093267577,0.0288639348892092,0.0124767370440547,0.9396118365626344,0.0399573437854419,normal
IRCLT-0037,23,52,normal,normal,22443586868.937576,13.324164782293009,1.012485267037032,1.012485267037032,0.9966594090812378,1.0033517878708853,0.6894880121630168,0.5249357564528936,0.9752851292065168,0.0501930698239546,0.946828769949578,0.0002622090400426,0.0002622090400426,0.0,0.0,0.0496519958955145,0.0466592143597969,0.0138132351494785,0.0306598376571165,0.0031649950550712,0.9456080453391036,0.0365165497780727,normal
IRCLT-0037,24,56,normal,normal,23317440971.048077,13.462964407576386,1.0345592054597552,1.0345592054597552,0.9941266566361484,1.0059080433309429,0.6883985723512159,0.5517554607836725,0.998378416015536,0.0262802452879779,0.960098962733874,0.0002644391339626,0.0002644391339626,0.0,0.0,0.0516367329838303,0.0475085667524818,0.0128380728171416,0.0334654091163291,0.011358207026644,0.9670425653045922,0.0186159789259606,normal
IRCLT-0037,25,57,normal,normal,22436436022.76589,14.17310863617201,1.0010924634621086,1.0010924634621086,0.9968669232658408,1.0031429237554546,0.6892622650696127,0.5233151428770467,1.0014222011296698,0.0457278219225532,0.9581754144230132,0.0002392932598586,0.0002392932598586,0.0,0.0,0.0498415404408896,0.0470466221327617,0.0130885481022236,0.0311509559752386,0.002743622810798,0.9440325646719424,0.0377207891310563,normal
IRCLT-0037,26,60,normal,normal,19663632620.005398,14.284666703768632,1.0065860740260713,1.0065860740260713,1.0037482989487163,0.9962656983303062,0.6761264924595748,0.5200093238870591,0.9646300770601908,0.0486678809980547,0.9673833997834344,0.0002494439393007,0.0002494439393007,0.0,0.0,0.0482003394553031,0.0453652591029096,0.0157504464021857,0.0279708657016152,0.0,0.942921113216622,0.0423444861644897,normal
IRCLT-0037,27,61,normal,normal,22135500636.007,13.706622799075085,1.0080176143434552,1.0080176143434552,1.0004764815064322,0.9995237454200674,0.6611823995517585,0.5395328235384602,0.986753323261496,0.0347645851850439,0.9562902882370008,0.0002570484568815,0.0002570484568815,0.0,0.0,0.0500727485794296,0.0458654810271025,0.0116434330886518,0.0269732248505922,0.0131965599773113,0.9581864483759608,0.0288032564092246,normal
IRCLT-0037,28,62,normal,normal,23097224040.60578,14.56058073261305,1.0023478099153682,1.0023478099153682,1.0083468306832433,0.9917222621926748,0.6678401488855608,0.5125753240796275,0.97027238156196,0.0411744777465026,0.9646191792696917,0.0002641916762437,0.0002641916762437,0.0,0.0,0.0482856653926267,0.0459904130356953,0.0127514019829519,0.0269522524001993,0.0,0.935988548646834,0.0493788782353088,normal
IRCLT-0037,29,65,normal,normal,24352622533.708717,13.474236246752035,1.0324987746719578,1.0324987746719578,0.9807627260195186,1.019614605520906,0.6979882732381736,0.5235147425592673,0.9848563169935092,0.046286018745007,0.9708986937907328,0.0002520066532416,0.0002520066532416,0.0,0.0,0.047292738543573,0.0450752936683844,0.0121125873116845,0.0232688961150966,0.0002323697442839,0.9471437087652014,0.0291508044273347,normal
IRCLT-0037,30,67,normal,normal,22247810577.171223,13.923121725191065,1.005809983893014,1.005809983893014,1.0027906602937848,0.9972171058185092,0.6715245583326787,0.4984654550605332,0.9862881080964504,0.0493599311983941,0.9538552479128208,0.000248934897763,0.000248934897763,0.0,0.0,0.0486910133219537,0.0456365511823025,0.0139180379189329,0.0273914891359317,0.0034325957140203,0.9226226701669672,0.0564497281471864,normal
IRCLT-0037,31,72,normal,normal,23708537132.770435,13.77167945359854,1.01494742394886,1.01494742394886,1.003134754096333,0.9968750418789384,0.6887018292363676,0.5143425045066853,0.9902351471029058,0.0415183530421874,0.9517005340533892,0.0002584679201344,0.0002584679201344,0.0,0.0,0.0489474842732756,0.0461044079350485,0.0141177651235847,0.028972123471029,0.0018867413498867,0.9368575849598478,0.0461465921058809,normal
IRCLT-0037,32,75,normal,normal,21694249191.037304,14.313053734284448,0.975121594075169,0.975121594075169,1.0113652224809735,0.9887624942717588,0.6870675501809859,0.5260588807159946,0.981960157840246,0.0664621012423948,0.9584020806778218,0.0002452517111195,0.0002452517111195,0.0,0.0,0.0498109393821543,0.0472570132306987,0.0141884786191979,0.0326608840532235,0.0,0.9465119454350946,0.0423780826354273,normal
IRCLT-0037,33,80,normal,normal,22095445959.60061,13.78890784249042,0.995397918387698,0.995397918387698,1.0064708356961378,0.9935707668154516,0.671951050620998,0.53248825300961,0.9761075060181276,0.0528696628257027,0.9631293263119975,0.0002439459897768,0.0002439459897768,0.0,0.0,0.0484214046171682,0.0460703871100921,0.0130612083726452,0.0275393220168367,0.0,0.9539328493797684,0.0354000186812967,normal
IRCLT-0037,34,84,normal,normal,21609757442.646557,13.277795071142837,1.0323827786437612,1.0323827786437612,0.9889552636468276,1.011168084906535,0.6749095783862432,0.5271142976185208,0.968014826740996,0.0643026222548829,0.9287245417370964,0.0002545411109159,0.0002545411109159,0.0,0.0,0.0476799474851608,0.0454816363537507,0.0122128396189451,0.0246991966470433,0.0,0.9499280086775812,0.0307360078519676,normal
IRCLT-0037,35,87,normal,normal,22534712189.51988,13.4218668046478,1.0294767511329794,1.0294767511329794,1.0022443584078813,0.9977606674569398,0.6718311795830173,0.5155238941274277,0.9653748798876068,0.0525050931732764,0.9521220512792014,0.000240074408472,0.000240074408472,0.0,0.0,0.0487094437085473,0.0465769424160067,0.011847229403003,0.0279719993897959,0.0,0.93829711825269,0.0448368482119949,normal
IRCLT-0037,36,91,normal,normal,21668585923.65062,13.94433440330702,1.0109147152090938,1.0109147152090938,0.9991026697273484,1.0008981361974505,0.7026179435459078,0.513658194854282,0.9908895686426544,0.0565450438918549,0.947468671044993,0.0002793095683956,0.0002793095683956,0.0,0.0,0.0489132359798797,0.0464786140055313,0.0135256776352691,0.0293805637790609,0.0,0.9361759323061738,0.0448107469369926,normal
IRCLT-0037,37,93,normal,normal,21895161898.395405,13.379488841074116,1.0067639584770884,1.0067639584770884,0.991267353386279,1.0088095775412045,0.6836096494359842,0.5104273779651232,0.9716553457565558,0.0387647460318404,0.9593732972951484,0.0002427927789047,0.0002427927789047,0.0,0.0,0.0501661008868053,0.0473794617200087,0.0129520439408447,0.0321314287704232,0.0028454453590283,0.9319411151830848,0.0438468591147496,normal
IRCLT-0037,38,98,normal,normal,22372865640.68547,13.308231698181062,1.0110826868038056,1.0110826868038056,1.0068107857629651,0.993235287246348,0.6882635015284453,0.528200791435332,0.9845938646292915,0.0635039170586851,0.9554933955260873,0.0002505081662053,0.0002505081662053,0.0,0.0,0.0490432342142283,0.0467575110055095,0.0120492794121403,0.0288705516248702,0.0007303307158345,0.9493198161473624,0.0386439811443486,normal
IRCLT-0037,39,101,normal,normal,22362340331.17604,13.99997884981764,0.998360334342946,0.998360334342946,1.0087208058654265,0.991354589084792,0.6709992438224565,0.5199287062529035,0.9675380726320572,0.0599825745165665,0.9467351015416334,0.0002546339253321,0.0002546339253321,0.0,0.0,0.0472252546025792,0.0451804773065523,0.0113598738668165,0.0228129547921109,0.0,0.9439602886743456,0.0442185730989593,normal
IRCLT-0037,40,106,normal,normal,22749933095.07374,14.605838675456669,1.0109107422755974,1.0109107422755974,1.0036497761263123,0.996363496298082,0.6620154232815032,0.5079330366587618,0.9822378448210192,0.0412879719067743,0.9431387468373345,0.0002481260094061,0.0002481260094061,0.0,0.0,0.04786433407247,0.0453843257937496,0.0137778237706686,0.0259937772361791,0.0,0.9323018178856336,0.0501814674201113,normal
IRCLT-0037,41,110,normal,normal,23002065212.3372,13.858432722276143,0.9960455458955632,0.9960455458955632,1.0033427333339129,0.9966684033054136,0.6867134927019803,0.5266045651457362,0.9705232054480732,0.0556063501629886,0.9651349361000162,0.0002480531652223,0.0002480531652223,0.0,0.0,0.0466007660649901,0.0438368151356533,0.0105454251048104,0.0181408784948923,0.0054110900654431,0.950763192506319,0.0371443200506156,normal
IRCLT-0037,42,115,normal,normal,23632483299.628185,13.92415167503242,0.99036737026167,0.99036737026167,1.0076647154794642,0.9923935855233184,0.6739774177257549,0.5093500719237765,0.9726104936993472,0.0462969720525512,0.9386578777895392,0.0002570012179645,0.0002570012179645,0.0,0.0,0.0479870450188187,0.0456644904066155,0.0129030811789069,0.0260227531496566,0.0,0.933418027562762,0.0510886210317549,normal
IRCLT-0037,43,116,normal,normal,23540451505.88534,13.86767518692727,1.007126592422528,1.007126592422528,0.9951972891528672,1.004825888192703,0.6722984382837808,0.5260591722810396,0.9800429869452002,0.0540478577583182,0.9493221514746524,0.0002485324655406,0.0002485324655406,0.0,0.0,0.0492708912023189,0.046930425798444,0.0130025855770828,0.0303454733734048,0.0,0.9471342984812718,0.0349316312651697,normal
IRCLT-0037,44,119,normal,normal,22159625185.268795,13.271235949117328,1.0085079068680003,1.0085079068680003,1.005647540417012,0.9943841751806302,0.6646886458373273,0.5362629710549652,0.9794511997925752,0.0512688139321165,0.9614731952926172,0.0002624804199695,0.0002624804199695,0.0,0.0,0.0499636907591323,0.0459144749214782,0.0131826799615312,0.0284025250692557,0.0104770840286155,0.9553826415774248,0.0332249307355951,normal
IRCLT-0037,45,121,normal,normal,21390699492.743027,13.512509840279955,1.0112559582454297,1.0112559582454297,1.00045070698202,0.99954949606325,0.6709091679999415,0.5187253455478242,0.9684855814806558,0.0443154587254047,0.9588100450929122,0.0002642455143323,0.0002642455143323,0.0,0.0,0.0500851053479093,0.0473134282754354,0.0152925562978009,0.0340053462291908,0.0001188558679357,0.9394797041153414,0.0425140215215734,normal
