unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0651,93,285,coupled_severe_fault,severe,13226903642.924316,27.180763924939203,0.6398362534991459,0.6398362534991459,1.6680650873348424,0.5994969906106925,0.464484126517089,0.3551144291257586,0.5418947112574966,0.2919770012208166,0.7285812135172142,0.0027851184651332,0.0027851184651332,0.0,0.0,0.1027628330934771,0.0823629556573482,0.0785409355892348,0.2209490811249882,0.0391406814379162,0.7108016887580881,0.3589925117371821,coupled_severe_fault
IRCLT-0651,94,286,coupled_severe_fault,severe,12739855759.133234,26.45691880200117,0.6684830655215147,0.6684830655215147,1.6022306150239376,0.6241298790717839,0.4538109315939156,0.3566089256172459,0.5295335261785515,0.2851556375277028,0.7240817137012374,0.0029607730018996,0.0029607730018996,0.0,0.0,0.1022122816433236,0.0832763530046337,0.0793389200110996,0.2236135505803091,0.0290932689793251,0.7122967075441037,0.3468691117368313,coupled_severe_fault
IRCLT-0651,95,287,coupled_severe_fault,severe,15071503624.777737,25.97343009375573,0.6598199973314447,0.6598199973314447,1.6089852771337794,0.6215097267896597,0.4393449237208245,0.3473897768260649,0.526320717935846,0.2871541288580742,0.7128809755870081,0.0027736214176892,0.0027736214176892,0.0,0.0,0.1012774840986973,0.0820040125619737,0.0780731220117481,0.2184870094686545,0.0326269348413058,0.7048375956772921,0.3538378862417164,coupled_severe_fault
IRCLT-0651,96,291,coupled_severe_fault,severe,14123434961.532667,26.711221752820947,0.6428571758417235,0.6428571758417235,1.6469649960691195,0.607177446021465,0.4469076536440302,0.3339426134789023,0.5198133156643587,0.2805095458497741,0.7061689110237419,0.0029218016118503,0.0029218016118503,0.0,0.0,0.1026205895926966,0.0833660332357242,0.0780620042750697,0.2230028917838856,0.0325212224216239,0.6889540944336131,0.3704835909010237,coupled_severe_fault
IRCLT-0651,97,294,coupled_severe_fault,severe,12869132895.03748,26.951150501923365,0.6369598338603941,0.6369598338603941,1.6740791206072925,0.5973433320387138,0.4567705033621124,0.3653535789604859,0.5402365146748502,0.2865970083112532,0.7129793996820245,0.0026350230900292,0.0026350230900292,0.0,0.0,0.1056176318805633,0.0833849491893902,0.0783714856034879,0.2255779128324502,0.0507863455159077,0.7180253178844146,0.3539026465780385,coupled_severe_fault
IRCLT-0651,98,298,coupled_severe_fault,severe,12490570931.055817,27.880178439609725,0.614808415413723,0.614808415413723,1.7163599209675553,0.5826283798541945,0.452161166036869,0.3458315348768952,0.5212272501645784,0.293328713057374,0.7026952129855091,0.0030313196381839,0.0030313196381839,0.0,0.0,0.1024187599818981,0.0833398702313475,0.078357413326126,0.2230496471626461,0.0310909709490488,0.7009424733791306,0.3732351099770907,coupled_severe_fault
IRCLT-0651,99,303,coupled_severe_fault,severe,12547402682.681805,27.479752335301967,0.6120986939512495,0.6120986939512495,1.711724223125489,0.5842062561772187,0.4600898012197132,0.3448930531512026,0.5308500763925349,0.283303130630692,0.7265997921338424,0.0029360027025648,0.0029360027025648,0.0,0.0,0.1050830396848689,0.0844908584494976,0.0800392514596753,0.2295340275740136,0.0386569748289355,0.6971631641219774,0.3741714382599035,coupled_severe_fault
IRCLT-0651,100,304,coupled_severe_fault,severe,13702605964.364744,26.26582506113169,0.628596481336111,0.628596481336111,1.6692978413735615,0.59905427013382,0.455311424263834,0.3332248617368825,0.5211347145255143,0.296156387863805,0.7069003971377635,0.0028465765404196,0.0028465765404196,0.0,0.0,0.1073824838547967,0.0870675844427061,0.0803585899679683,0.2382023923329545,0.0365647076116019,0.6828580363636683,0.3765201409756411,coupled_severe_fault
IRCLT-0651,101,309,coupled_severe_fault,severe,13232505779.805502,27.68931223114471,0.626701686894609,0.626701686894609,1.7230706890875065,0.5803592425622272,0.4511123613842577,0.3489698659077098,0.5195855983478048,0.2938891696736048,0.7037304289793108,0.0031502916732075,0.0031502916732075,0.0,0.0,0.1016956509149417,0.0815795134026369,0.0806943479106412,0.2200617592550555,0.0349447180524339,0.7045297881272578,0.3719184784825576,coupled_severe_fault
IRCLT-0651,102,310,coupled_severe_fault,severe,13788911499.83656,27.927181163836188,0.6145247132506086,0.6145247132506086,1.7131861516703524,0.5837077301990811,0.452820466901539,0.3281874003167259,0.5062120019705322,0.321870940714882,0.6954386665878624,0.0028507114341157,0.0028507114341157,0.0,0.0,0.1061913193420529,0.0861348418227087,0.0819294383512635,0.2363123848839181,0.0331823663507295,0.6790726128562035,0.3864880378360092,coupled_severe_fault
IRCLT-0651,103,315,coupled_severe_fault,severe,13483966206.76646,27.042981837023607,0.6232942458596872,0.6232942458596872,1.7298112292971264,0.5780977618039453,0.4255938397458992,0.3320933686314545,0.504760005054253,0.2918623451298546,0.7093182028098978,0.0028135432102519,0.0028135432102519,0.0,0.0,0.105267394903268,0.0848901380353246,0.0815084653460279,0.2320252988106994,0.0356608319103648,0.6843310423352911,0.3858251876703712,coupled_severe_fault
IRCLT-0651,104,320,coupled_severe_fault,severe,13495789252.797632,27.88721438733107,0.6053925530012543,0.6053925530012543,1.7245759326196706,0.5798526936885736,0.4378040336617799,0.3263666205692236,0.5003487212103824,0.3166893202306315,0.707092422629821,0.0031783506807412,0.0031783506807412,0.0,0.0,0.1058400348334964,0.0851977603218842,0.081342966397878,0.2331006062148859,0.0375033784999631,0.6764191800941066,0.389779360817817,coupled_severe_fault
IRCLT-0651,105,324,coupled_severe_fault,severe,12935789392.843002,27.968830835698,0.6140243887434389,0.6140243887434389,1.732001172678995,0.5773668146270577,0.4311735057972706,0.3073932062853537,0.4719881135264557,0.3159763724424608,0.6856695901181689,0.0027913065911322,0.0027913065911322,0.0,0.0,0.1046377309526568,0.0851712188126398,0.0836577316568745,0.2342124041794294,0.0275507527611224,0.6591826276256559,0.4034733564090672,coupled_severe_fault
IRCLT-0651,106,327,coupled_severe_fault,severe,13800745993.50622,26.19379701860943,0.6375994869528961,0.6375994869528961,1.6584721192063223,0.6029646132842796,0.4357062126259495,0.3251917443560728,0.495245879708816,0.3178765176920993,0.6919866699660874,0.0033381808632903,0.0033381808632903,0.0,0.0,0.1085682409898948,0.0871127844141433,0.0828911873739726,0.241486504478386,0.0408440178027281,0.6714089254257135,0.3815377158623596,coupled_severe_fault
IRCLT-0651,107,328,coupled_severe_fault,severe,14347346856.79676,27.12078924068322,0.6286873867943025,0.6286873867943025,1.6706758556333063,0.5985601555371303,0.4269439511754056,0.3209931416080182,0.496358490690577,0.3162731864073931,0.7127326278363028,0.0030041828610296,0.0030041828610296,0.0,0.0,0.1061049649469048,0.0854311961170641,0.0814561144717084,0.2340041210124051,0.0375729264058324,0.6711418683253293,0.3850609858847647,coupled_severe_fault
IRCLT-0651,108,329,coupled_severe_fault,severe,12340765189.278645,27.41358322708773,0.6009812747879849,0.6009812747879849,1.738064012070222,0.5753528023452323,0.4169030689339523,0.3185249997976102,0.4822576035495148,0.3167849053158187,0.6812544430093738,0.0031513189765371,0.0031513189765371,0.0,0.0,0.1070142841969025,0.0863238569537532,0.0823150842826988,0.2377647794798452,0.036710700451647,0.666974868141757,0.3978138282682684,coupled_severe_fault
IRCLT-0651,109,330,coupled_severe_fault,severe,13104573548.274504,28.2093027601888,0.6131218079720303,0.6131218079720303,1.7527955203411687,0.5705172043144869,0.4476481546409246,0.3305593779557517,0.5065611729223529,0.311123095998118,0.6949371903588191,0.0030792841777802,0.0030792841777802,0.0,0.0,0.107163611359357,0.0868108617717561,0.0831381736978683,0.2398752253692749,0.0336742395124038,0.6795412365980367,0.391441832850633,coupled_severe_fault
IRCLT-0651,110,334,coupled_severe_fault,severe,12861185924.230474,27.3899954638725,0.6218036313278968,0.6218036313278968,1.7178067246643325,0.582137667551281,0.4336577065767585,0.3109923742592813,0.4863935241642402,0.3304626211674599,0.7103837351065809,0.0030833128954591,0.0030833128954591,0.0,0.0,0.1073546299061806,0.0874025791277325,0.0860146217536436,0.2441344078812362,0.0279338678924519,0.6588875884709011,0.4001886438925284,coupled_severe_fault
IRCLT-0651,111,337,coupled_severe_fault,severe,13210794003.762886,29.1674640119814,0.5912101996016835,0.5912101996016835,1.772847467959173,0.5640643191662493,0.4228944494296351,0.3197408487543303,0.4798918452997697,0.3196736940940733,0.6912738022026511,0.0033083874259022,0.0033083874259022,0.0,0.0,0.1095964950443835,0.0880683792089511,0.0827537769632642,0.2446027166105523,0.0414527248877802,0.6646507048861146,0.4032878445773475,coupled_severe_fault
IRCLT-0651,112,339,coupled_severe_fault,severe,12419506239.9561,29.46376644009812,0.5869125579747644,0.5869125579747644,1.820014127773452,0.5494462843666872,0.4256017595907402,0.3221235553126614,0.4890956610707798,0.3138197080631142,0.6877667962880073,0.0031104655228121,0.0031104655228121,0.0,0.0,0.1075845467600939,0.0869229235627749,0.0867410348652103,0.2437211313816876,0.0315514807598825,0.6702081481347889,0.4070992321489659,coupled_severe_fault
IRCLT-0651,113,342,coupled_severe_fault,severe,13774644670.737717,28.860855492972814,0.5965182203287028,0.5965182203287028,1.7625780769175403,0.5673507534763145,0.4216748695877426,0.314289727506532,0.4773981840648375,0.3022244605094532,0.6896435023040891,0.0031681758529051,0.0031681758529051,0.0,0.0,0.1089076690148238,0.0875801159683248,0.0888262987448862,0.2482868790273487,0.0333676204526215,0.6602621719511538,0.405224632647054,coupled_severe_fault
IRCLT-0651,114,344,coupled_severe_fault,severe,13217510492.25682,29.59543518084846,0.5819649862942746,0.5819649862942746,1.8414162254536517,0.5430602740310057,0.4244271613090329,0.3090225334801332,0.4811470848927886,0.3284936103200782,0.6716132349212817,0.0032681988632938,0.0032681988632938,0.0,0.0,0.1114075452603484,0.0901257416198572,0.0877071079995648,0.2557312930322597,0.0343407762535599,0.6514383223653409,0.4210599695546839,coupled_severe_fault
IRCLT-0651,115,635,coupled_severe_fault,severe,3926275016.9566383,65.0,0.1894871361693552,0.1894871361693552,5.0,0.18,0.0857577331785191,0.040494636904089,0.0617713471007706,0.8887406887639393,0.3265606993945818,0.0860051980719959,0.0127384832461015,0.0426610978243795,0.0306056170015149,0.3481452508228836,0.2637810955342775,0.2298030393692235,1.0097070768202367,0.2687475512634121,0.0373679915140775,0.8919575350721111,coupled_severe_fault
IRCLT-0652,1,0,coupled_severe_fault,severe,24272143419.259712,16.486532803786723,0.9698341076284142,0.9698341076284142,0.987640802931558,1.012513858309374,0.8450355861964132,0.6027110162943342,0.979516349127814,0.0536779833240941,0.955759278465166,0.0001142807725039,0.0001142807725039,0.0,0.0,0.0460472154529251,0.0434642585974354,0.0076094425280998,0.014122412104752,0.0075828575026982,0.9987204542223922,0.0,coupled_severe_fault
IRCLT-0652,2,3,coupled_severe_fault,severe,23210985855.04924,16.51550449191805,0.9547970741076258,0.9547970741076258,0.9938204270651008,1.006217997503984,0.8364220646648894,0.6094705875568783,0.9731943770227194,0.0575826826408597,0.947689515773592,0.0001769658411233,0.0001769658411233,0.0,0.0,0.0470147884942869,0.0443915510525669,0.0117065477566791,0.0209288729082249,0.0032253677844856,0.9975338328801634,0.0,coupled_severe_fault
IRCLT-0652,3,5,coupled_severe_fault,severe,22617440569.13137,17.63691609174261,0.9689749218328706,0.9689749218328706,1.0071633776149331,0.99288757139691,0.8547573884235965,0.6122027377336176,0.9593033104910946,0.0667539758099029,0.9523009025118772,0.0002188121488071,0.0002188121488071,0.0,0.0,0.0484809888640507,0.04651771039048,0.0109071026309487,0.0268020143680987,0.0,0.9956335409507454,0.0047288535386296,coupled_severe_fault
IRCLT-0652,4,7,coupled_severe_fault,severe,22805467700.217453,16.973522595628406,0.957300965086053,0.957300965086053,1.0124360342258096,0.987716721051598,0.8589900022239357,0.6090026051913416,0.9860945407430102,0.0706507583830752,0.9488453911885816,0.0002825598530542,0.0002825598530542,0.0,0.0,0.0491890827861326,0.0465399452324251,0.0100148028061561,0.0265879165100972,0.0052904565537461,0.9944391619450488,0.0074737688460138,coupled_severe_fault
IRCLT-0652,5,9,coupled_severe_fault,severe,24779017535.21472,16.57351192282859,0.9681950389092332,0.9681950389092332,1.0038329572842992,0.996181678180134,0.8600866301186915,0.5978532964113814,0.9813018135760389,0.0461968665266078,0.9678649927941568,0.0003291495739573,0.0003291495739573,0.0,0.0,0.0501484429488492,0.047833936346419,0.0128583700135012,0.0332079866859383,0.0,0.9930165393720856,0.0041624560387096,coupled_severe_fault
IRCLT-0652,6,14,coupled_severe_fault,severe,23116971798.628983,17.549487095836252,0.9023614448412536,0.9023614448412536,1.0562261573066452,0.9467669334661992,0.8149269938264764,0.5997253595852289,0.9661494721450812,0.0561611624374312,0.9395950560619896,0.0004692748465647,0.0004692748465647,0.0,0.0,0.052536520262697,0.050286600791245,0.0124995526191779,0.0410123444274375,0.0,0.9893377190545692,0.0276866782711111,coupled_severe_fault
IRCLT-0652,7,19,coupled_severe_fault,severe,22953932947.77417,17.84589222955731,0.9294751018960772,0.9294751018960772,1.034875586290245,0.9662997303711988,0.8190414140823026,0.5863871641747788,0.9423882793427972,0.093826214514137,0.9299055901230628,0.0005739571044421,0.0005739571044421,0.0,0.0,0.0540807512479227,0.0514914477591172,0.0112641810125975,0.0441718435394181,0.0035109431658621,0.9868756563450154,0.019758641612205,coupled_severe_fault
IRCLT-0652,8,23,coupled_severe_fault,severe,22622782924.919464,17.86807625874684,0.908086356086673,0.908086356086673,1.0310548028044129,0.9698805507525444,0.815115966672121,0.5847028620267357,0.9388375667439038,0.0899788735624361,0.9384375877017668,0.0007345326665755,0.0007345326665755,0.0,0.0,0.0543797855978229,0.0512964168370035,0.0143435202684823,0.0466621019883285,0.0031345944530783,0.9856966564602864,0.0185599224002548,coupled_severe_fault
IRCLT-0652,9,24,coupled_severe_fault,severe,22955193412.731647,17.35247366855206,0.9244891689345006,0.9244891689345006,1.0404031642250606,0.9611658579920268,0.8211708729774609,0.5842090480092007,0.9344355626715514,0.076455332953529,0.9264323929574492,0.000791255725629,0.000791255725629,0.0,0.0,0.0564259285575904,0.0531279772863011,0.0150178439920248,0.0535347829318951,0.0037171209545301,0.9828258392339606,0.0234863201717017,coupled_severe_fault
IRCLT-0652,10,28,coupled_severe_fault,severe,26023597407.948902,17.12513819257553,0.9318603278339144,0.9318603278339144,1.0434627054554355,0.95834761968185,0.8273667205304912,0.5784717282885372,0.9556976159666324,0.0862142814797251,0.9260518253462358,0.0008873148042107,0.0008873148042107,0.0,0.0,0.0600739009706357,0.0572671343966011,0.0153354114272236,0.0672492312092813,0.0002899532320894,0.9763956893964156,0.0275320700997538,coupled_severe_fault
IRCLT-0652,11,30,coupled_severe_fault,severe,22810723158.965477,18.780423821000145,0.8900524335037946,0.8900524335037946,1.0657172841266722,0.9383351615803756,0.7945941354864872,0.5759361121427806,0.9281099924191866,0.0954961333276762,0.9069648745929834,0.001035312006787,0.001035312006787,0.0,0.0,0.0590389629608337,0.054788057739183,0.0177388681895963,0.0622306142557775,0.0066119309220209,0.9748421446144838,0.037955767314182,coupled_severe_fault
IRCLT-0652,12,33,coupled_severe_fault,severe,22908488586.881447,18.30678544338237,0.9037592041741744,0.9037592041741744,1.0473830106089916,0.954760569792476,0.7972088802846445,0.5795822426091787,0.9113033830109916,0.0852350162898655,0.9340300485427108,0.0009875066510263,0.0009875066510263,0.0,0.0,0.0597884693738415,0.0550626619508119,0.016023222128443,0.0619589442270051,0.0115101714994368,0.9772004244325952,0.0284816493146743,coupled_severe_fault
IRCLT-0652,13,34,coupled_severe_fault,severe,21628556622.328197,17.153064774400498,0.91168590267316,0.91168590267316,1.063287464116913,0.9404794411175768,0.8089747671582144,0.5833547974044494,0.9244464986439356,0.1076838243348112,0.941935988327271,0.0010746976674384,0.0010746976674384,0.0,0.0,0.0585711756456294,0.0556698767930135,0.0161183269589769,0.0627001574285271,0.0,0.9786770666238284,0.0342472781787506,coupled_severe_fault
IRCLT-0652,14,38,coupled_severe_fault,severe,21736523426.46975,17.140290104221748,0.8736660392353258,0.8736660392353258,1.0642824425941813,0.9396002038354656,0.8207964408143242,0.5738069888285862,0.9322475421449612,0.0969462418128195,0.9355396821206208,0.0012127274782566,0.0012127274782566,0.0,0.0,0.0615015948361193,0.0576294489500909,0.0180876428637343,0.0717315655964513,0.0038523135659759,0.969006463472884,0.040163167152122,coupled_severe_fault
IRCLT-0652,15,39,coupled_severe_fault,severe,22004319415.616924,18.55646461116132,0.8997939719614471,0.8997939719614471,1.060744154690698,0.942734396016153,0.8008059259762763,0.554091413125594,0.9060906794843108,0.1022755481333913,0.9456395187587084,0.0011803346543053,0.0011803346543053,0.0,0.0,0.0641437708102195,0.0603619826335779,0.0202628310757101,0.0827287872194616,0.0008404911438361,0.9490167813991476,0.0525476437769626,coupled_severe_fault
