unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,label
IRCLT-0529,49,125,bad_pixel_degradation,degraded,19464238268.513763,19.536370824220253,0.970079262328686,0.970079262328686,1.0586810237628137,bad_pixel_degradation
IRCLT-0529,50,128,bad_pixel_degradation,degraded,21363835517.205425,17.116061370481177,0.9955119080317903,0.9955119080317903,1.0263753184184143,bad_pixel_degradation
IRCLT-0529,51,129,bad_pixel_degradation,degraded,21538568062.21896,18.222224921574348,1.0042833112194471,1.0042833112194471,1.0217688352946226,bad_pixel_degradation
IRCLT-0529,52,130,bad_pixel_degradation,degraded,19458380573.93758,17.482744611485007,1.010060971466759,1.010060971466759,1.019393465831372,bad_pixel_degradation
IRCLT-0529,53,134,bad_pixel_degradation,degraded,20623816074.529,18.64466988036552,0.975074662420412,0.975074662420412,1.0523023469093356,bad_pixel_degradation
IRCLT-0529,54,135,bad_pixel_degradation,degraded,22396729838.941296,18.31660923367542,0.993844305712966,0.993844305712966,1.0379729702829272,bad_pixel_degradation
IRCLT-0529,55,138,bad_pixel_degradation,degraded,19613895555.99756,17.823857772460148,0.9852397518467442,0.9852397518467442,1.0487995653959643,bad_pixel_degradation
IRCLT-0529,56,141,bad_pixel_degradation,degraded,19851657410.624325,18.227289670461627,0.9904634711090026,0.9904634711090026,1.041544411200939,bad_pixel_degradation
IRCLT-0529,57,142,bad_pixel_degradation,degraded,20549378036.38665,18.61423073393147,0.9568921097029066,0.9568921097029066,1.0392452181244325,bad_pixel_degradation
IRCLT-0529,58,146,bad_pixel_degradation,degraded,22599770721.835472,18.071044782046947,1.018020725135084,1.018020725135084,1.0163184045874514,bad_pixel_degradation
IRCLT-0529,59,148,bad_pixel_degradation,degraded,20793931982.198547,18.14324882823464,0.9953063375134102,0.9953063375134102,1.0396095409553692,bad_pixel_degradation
IRCLT-0529,60,153,bad_pixel_degradation,degraded,22615295965.79268,19.2804705881315,1.0028776281638865,1.0028776281638865,1.022934567253235,bad_pixel_degradation
IRCLT-0529,61,154,bad_pixel_degradation,degraded,22621137033.794777,18.384082418083352,0.9749352805639504,0.9749352805639504,1.0583443419045662,bad_pixel_degradation
IRCLT-0529,62,157,bad_pixel_degradation,degraded,21233269585.86752,18.82246793524632,0.967806559779494,0.967806559779494,1.068918250296223,bad_pixel_degradation
IRCLT-0529,63,162,bad_pixel_degradation,degraded,21605346615.87352,18.643861773851597,0.9789303908012884,0.9789303908012884,1.0465481355225967,bad_pixel_degradation
IRCLT-0529,64,167,bad_pixel_degradation,degraded,21339541365.174297,19.340473671286773,0.9617797118922315,0.9617797118922315,1.0335281627627169,bad_pixel_degradation
IRCLT-0529,65,171,bad_pixel_degradation,degraded,20329995510.29902,18.74753254993868,0.9710651695149648,0.9710651695149648,1.0566370666095335,bad_pixel_degradation
IRCLT-0529,66,173,bad_pixel_degradation,degraded,19976439375.57155,18.521031810710724,0.9686720313201088,0.9686720313201088,1.0477426070165232,bad_pixel_degradation
IRCLT-0529,67,177,bad_pixel_degradation,degraded,22176867481.81701,18.206423543730104,0.9951242821124622,0.9951242821124622,1.031472630428874,bad_pixel_degradation
IRCLT-0529,68,178,bad_pixel_degradation,degraded,21597514630.35641,19.000127638695613,1.0074527393124884,1.0074527393124884,1.0462096912541452,bad_pixel_degradation
IRCLT-0529,69,179,bad_pixel_degradation,degraded,22547795643.75169,18.86523910334618,0.9843652877273348,0.9843652877273348,1.0402292627265866,bad_pixel_degradation
IRCLT-0529,70,180,bad_pixel_degradation,degraded,21272579275.61501,18.997170680656485,0.9707635085409558,0.9707635085409558,1.0721205449689046,bad_pixel_degradation
IRCLT-0529,71,182,bad_pixel_degradation,degraded,20655253006.70855,19.51766478326915,0.9405981607071024,0.9405981607071024,1.0497021393391543,bad_pixel_degradation
IRCLT-0529,72,185,bad_pixel_degradation,degraded,21919963437.32339,18.46376191625748,0.9805968442868224,0.9805968442868224,1.0415709507996145,bad_pixel_degradation
IRCLT-0529,73,190,bad_pixel_degradation,degraded,18831129267.86158,18.044905698928048,0.9785973433774718,0.9785973433774718,1.0608411920510736,bad_pixel_degradation
IRCLT-0529,74,191,bad_pixel_degradation,degraded,19443884537.98352,18.32252457013753,0.9549905690455508,0.9549905690455508,1.074496742415732,bad_pixel_degradation
IRCLT-0529,75,192,bad_pixel_degradation,degraded,22664091786.17845,18.584118456130685,0.9880816543172624,0.9880816543172624,1.0469949815562585,bad_pixel_degradation
IRCLT-0529,76,197,bad_pixel_degradation,degraded,21687322582.96639,18.66774651596492,0.974720994107287,0.974720994107287,1.0386589095413368,bad_pixel_degradation
IRCLT-0529,77,198,bad_pixel_degradation,degraded,20627111630.771217,19.342809242750324,0.959111985661421,0.959111985661421,1.0670347522636976,bad_pixel_degradation
IRCLT-0529,78,200,bad_pixel_degradation,degraded,18653043473.97254,18.368034714234504,0.977728007993509,0.977728007993509,1.066613987567697,bad_pixel_degradation
IRCLT-0529,79,204,bad_pixel_degradation,degraded,20553055696.845173,18.88411714103334,1.0160100892255612,1.0160100892255612,1.038454715231749,bad_pixel_degradation
IRCLT-0529,80,208,bad_pixel_degradation,degraded,20244156378.50176,18.382632994212376,0.959820530917083,0.959820530917083,1.0554216760970307,bad_pixel_degradation
IRCLT-0529,81,212,bad_pixel_degradation,degraded,21765784898.668392,17.990795085304434,0.9829567301287158,0.9829567301287158,1.0481851262033193,bad_pixel_degradation
IRCLT-0529,82,214,bad_pixel_degradation,degraded,20305023645.537037,18.1852391877143,0.9650072742292664,0.9650072742292664,1.0488143256476594,bad_pixel_degradation
IRCLT-0529,83,217,bad_pixel_degradation,degraded,20969410356.75853,18.92768609914165,0.9420391157741396,0.9420391157741396,1.0770123979081092,bad_pixel_degradation
IRCLT-0529,84,219,bad_pixel_degradation,degraded,20797683618.02279,19.38681128104329,0.9736048829702082,0.9736048829702082,1.045695089258576,bad_pixel_degradation
IRCLT-0529,85,220,bad_pixel_degradation,degraded,20375569448.732506,18.75423007453274,0.9443382058253936,0.9443382058253936,1.0764738130067142,bad_pixel_degradation
IRCLT-0529,86,221,bad_pixel_degradation,degraded,19378355552.021454,18.42092879439039,0.950497755502799,0.950497755502799,1.0624620185600653,bad_pixel_degradation
IRCLT-0529,87,226,bad_pixel_degradation,degraded,22299725708.2635,18.62297014856499,0.9783361495919046,0.9783361495919046,1.0401973411938568,bad_pixel_degradation
IRCLT-0529,88,228,bad_pixel_degradation,degraded,22002642248.96845,19.06896113176261,0.9628124689680808,0.9628124689680808,1.0608152664245485,bad_pixel_degradation
IRCLT-0529,89,232,bad_pixel_degradation,degraded,20546358651.80811,19.18062526865987,0.9532111751473756,0.9532111751473756,1.0678346992154353,bad_pixel_degradation
IRCLT-0529,90,235,bad_pixel_degradation,degraded,21665499361.73097,18.9935152911,0.9471260049488692,0.9471260049488692,1.0694807876576855,bad_pixel_degradation
IRCLT-0529,91,239,bad_pixel_degradation,degraded,21184213311.11046,19.027912387150568,0.9512150484622214,0.9512150484622214,1.055004301121956,bad_pixel_degradation
IRCLT-0529,92,240,bad_pixel_degradation,degraded,20652277135.11,18.685480773613666,0.9935878247890844,0.9935878247890844,1.036979422540488,bad_pixel_degradation
IRCLT-0529,93,245,bad_pixel_degradation,degraded,20901200811.826717,19.687520446623367,0.936700637351626,0.936700637351626,1.0768083752305528,bad_pixel_degradation
IRCLT-0529,94,249,bad_pixel_degradation,degraded,20971433769.023365,20.022776934037093,0.977726887129792,0.977726887129792,1.0667107987900044,bad_pixel_degradation
IRCLT-0529,95,252,bad_pixel_degradation,degraded,21085853689.52557,17.89070354625637,0.9727340339209436,0.9727340339209436,1.0544857340760587,bad_pixel_degradation
IRCLT-0529,96,255,bad_pixel_degradation,degraded,20351369203.97605,19.0130218499654,0.9504264625082792,0.9504264625082792,1.0811472323098603,bad_pixel_degradation
IRCLT-0529,97,256,bad_pixel_degradation,degraded,21562673540.3814,19.264834074572743,0.934738423589271,0.934738423589271,1.0893473995613625,bad_pixel_degradation
IRCLT-0529,98,260,bad_pixel_degradation,degraded,19685958985.21609,19.98517332273532,0.9404823112483488,0.9404823112483488,1.0848118960014543,bad_pixel_degradation
IRCLT-0529,99,265,bad_pixel_degradation,degraded,19638258143.922672,19.46721427244569,0.9633047212141028,0.9633047212141028,1.0685255577470512,bad_pixel_degradation
IRCLT-0529,100,266,bad_pixel_degradation,degraded,22816356791.622223,19.85622973180779,0.9404478484395914,0.9404478484395914,1.0729050599429764,bad_pixel_degradation
IRCLT-0529,101,271,bad_pixel_degradation,degraded,19589862774.28423,19.502316006969505,0.9560703682191516,0.9560703682191516,1.0714838632616883,bad_pixel_degradation
IRCLT-0529,102,276,bad_pixel_degradation,degraded,21107851496.933872,19.522610961137428,0.9413164339519448,0.9413164339519448,1.0835166083756247,bad_pixel_degradation
IRCLT-0529,103,278,bad_pixel_degradation,degraded,21248637387.04902,18.409974730093012,0.9650869490119198,0.9650869490119198,1.057175791313927,bad_pixel_degradation
IRCLT-0529,104,279,bad_pixel_degradation,degraded,19695446242.388016,19.24506881570516,0.947989816008894,0.947989816008894,1.0734507703733112,bad_pixel_degradation
IRCLT-0529,105,281,bad_pixel_degradation,degraded,20556885601.86232,19.520775960339776,0.9695514788389163,0.9695514788389163,1.0604091346336986,bad_pixel_degradation
IRCLT-0529,106,286,bad_pixel_degradation,degraded,20575127416.361988,20.36591508013564,0.9351641548022682,0.9351641548022682,1.0895468978501093,bad_pixel_degradation
IRCLT-0529,107,288,bad_pixel_degradation,degraded,20358886604.58464,19.269276202556888,0.91380854665604,0.91380854665604,1.1068304776335292,bad_pixel_degradation
IRCLT-0529,108,292,bad_pixel_degradation,degraded,20160610706.415504,19.889393691738707,0.9385009049120664,0.9385009049120664,1.0873564633463455,bad_pixel_degradation
IRCLT-0529,109,297,bad_pixel_degradation,degraded,21017528395.397343,18.628827268542565,0.9798947012338444,0.9798947012338444,1.0620202866381925,bad_pixel_degradation
IRCLT-0529,110,298,bad_pixel_degradation,degraded,20165100663.077087,19.40582870326349,0.9299188890472986,0.9299188890472986,1.0996189876835176,bad_pixel_degradation
IRCLT-0529,111,301,bad_pixel_degradation,degraded,20632929812.629883,19.515830377624063,0.9415695848661424,0.9415695848661424,1.0987542041625311,bad_pixel_degradation
IRCLT-0529,112,303,bad_pixel_degradation,degraded,19712564960.21292,19.471861377329123,0.9322446236098804,0.9322446236098804,1.0993043013839696,bad_pixel_degradation
IRCLT-0529,113,305,bad_pixel_degradation,degraded,20847820648.73264,20.81119539611112,0.9482212531387068,0.9482212531387068,1.1018521801650176,bad_pixel_degradation
IRCLT-0529,114,306,bad_pixel_degradation,degraded,20433667310.1001,19.322047958506275,0.9244795555919938,0.9244795555919938,1.1000661853975542,bad_pixel_degradation
IRCLT-0529,115,307,bad_pixel_degradation,degraded,21149204421.261223,19.24510911914251,0.9520448475666872,0.9520448475666872,1.087581258467296,bad_pixel_degradation
IRCLT-0529,116,312,bad_pixel_degradation,degraded,19252209486.782112,19.75963953105085,0.94362175335306,0.94362175335306,1.088473874977925,bad_pixel_degradation
IRCLT-0529,117,316,bad_pixel_degradation,degraded,19839734405.14461,20.05142143256645,0.9216236176289092,0.9216236176289092,1.094656150954845,bad_pixel_degradation
IRCLT-0529,118,318,bad_pixel_degradation,degraded,20936707508.541176,19.85551176636619,0.9555670124808112,0.9555670124808112,1.0740957320729485,bad_pixel_degradation
IRCLT-0529,119,321,bad_pixel_degradation,degraded,21452969358.9628,19.80117426045481,0.9243618597362762,0.9243618597362762,1.0948262131999231,bad_pixel_degradation
IRCLT-0529,120,324,bad_pixel_degradation,degraded,21991897877.976524,19.541769538164196,0.9351078889100096,0.9351078889100096,1.091920697097995,bad_pixel_degradation
IRCLT-0529,121,329,bad_pixel_degradation,degraded,20111861413.320744,20.325902465402017,0.9354288639991376,0.9354288639991376,1.1083949972378997,bad_pixel_degradation
IRCLT-0529,122,333,bad_pixel_degradation,degraded,21481097671.66661,20.164079763508465,0.929835506959571,0.929835506959571,1.091291610656859,bad_pixel_degradation
IRCLT-0529,123,337,bad_pixel_degradation,degraded,20717832077.129414,19.64342808754475,0.9572006575517986,0.9572006575517986,1.07943233514835,bad_pixel_degradation
IRCLT-0529,124,340,bad_pixel_degradation,degraded,20611529507.593204,19.65495034710151,0.9305477590038708,0.9305477590038708,1.0931095260756578,bad_pixel_degradation
IRCLT-0529,125,341,bad_pixel_degradation,degraded,18173028970.15881,20.0906147880595,0.9405251996561792,0.9405251996561792,1.0815988850184584,bad_pixel_degradation
IRCLT-0529,126,342,bad_pixel_degradation,degraded,19408651303.347565,19.7231250867913,0.9111212965678128,0.9111212965678128,1.108092370814258,bad_pixel_degradation
IRCLT-0529,127,343,bad_pixel_degradation,degraded,20505499688.216125,19.833425304226285,0.945249658537391,0.945249658537391,1.096692815005171,bad_pixel_degradation
IRCLT-0529,128,344,bad_pixel_degradation,degraded,20514904731.42137,20.205978414510213,0.9394581912845984,0.9394581912845984,1.097336618040201,bad_pixel_degradation
IRCLT-0529,129,346,bad_pixel_degradation,degraded,19110857692.75561,20.13192691623825,0.9374831153714672,0.9374831153714672,1.0997573034777013,bad_pixel_degradation
IRCLT-0529,130,350,bad_pixel_degradation,degraded,18797524323.25688,20.38631326767983,0.9304269677070844,0.9304269677070844,1.0982220753675682,bad_pixel_degradation
IRCLT-0529,131,352,bad_pixel_degradation,degraded,20276346394.65943,20.30611731809865,0.932014546450328,0.932014546450328,1.1049769625554933,bad_pixel_degradation
IRCLT-0529,132,355,bad_pixel_degradation,degraded,20721723302.151737,20.07978998285913,0.9544258821262988,0.9544258821262988,1.090153026230326,bad_pixel_degradation
IRCLT-0529,133,359,bad_pixel_degradation,degraded,22099355054.65725,19.767591848282212,0.950673468692204,0.950673468692204,1.0987665510220697,bad_pixel_degradation
IRCLT-0529,134,364,bad_pixel_degradation,degraded,20482038467.924885,20.418256437050044,0.9073269601036468,0.9073269601036468,1.0975150640659637,bad_pixel_degradation
IRCLT-0529,135,366,bad_pixel_degradation,degraded,20065506490.98172,18.876203132089376,0.9463031151040938,0.9463031151040938,1.086659477448899,bad_pixel_degradation
IRCLT-0529,136,369,bad_pixel_degradation,degraded,20204853201.200085,19.58237875501372,0.9386924517797148,0.9386924517797148,1.0924474121661474,bad_pixel_degradation
IRCLT-0529,137,370,bad_pixel_degradation,degraded,21649419932.28812,19.541917631719414,0.92656036591008,0.92656036591008,1.0889758056965362,bad_pixel_degradation
IRCLT-0529,138,372,bad_pixel_degradation,degraded,18900069580.91703,20.118966803708396,0.9219170323333185,0.9219170323333185,1.1107245178220992,bad_pixel_degradation
IRCLT-0529,139,593,bad_pixel_degradation,degraded,14106480530.87766,36.309992434210486,0.6390937017369643,0.6390937017369643,1.5981793912948672,bad_pixel_degradation
IRCLT-0530,1,0,bad_pixel_degradation,degraded,25307227357.94954,16.606764341816827,1.0156719802230434,1.0156719802230434,1.022169050999978,bad_pixel_degradation
IRCLT-0530,2,3,bad_pixel_degradation,degraded,25940980762.34344,16.821926746232965,1.0394308477047391,1.0394308477047391,0.9883734582334096,bad_pixel_degradation
IRCLT-0530,3,5,bad_pixel_degradation,degraded,26754051169.80682,17.190274171321576,1.0558617602095406,1.0558617602095406,1.0046847968750314,bad_pixel_degradation
IRCLT-0530,4,10,bad_pixel_degradation,degraded,26935096496.25448,17.569153899743778,1.039192536214787,1.039192536214787,1.007722480117363,bad_pixel_degradation
IRCLT-0530,5,14,bad_pixel_degradation,degraded,28874985659.267384,17.869629040384712,1.0173758107898103,1.0173758107898103,1.0072558319192533,bad_pixel_degradation
IRCLT-0530,6,19,bad_pixel_degradation,degraded,26632587710.834717,16.484968397824744,1.0391834706101803,1.0391834706101803,0.9909408066563768,bad_pixel_degradation
IRCLT-0530,7,21,bad_pixel_degradation,degraded,26812267963.103584,16.662529150969707,1.008321408989937,1.008321408989937,1.0029321700307163,bad_pixel_degradation
IRCLT-0530,8,25,bad_pixel_degradation,degraded,28154513817.555565,17.181659346260687,1.0520732421490504,1.0520732421490504,0.9950175453578152,bad_pixel_degradation
IRCLT-0530,9,26,bad_pixel_degradation,degraded,28199198007.81212,16.948252397559695,1.0342758249634267,1.0342758249634267,1.0014687902003547,bad_pixel_degradation
IRCLT-0530,10,29,bad_pixel_degradation,degraded,28331929896.546555,17.725812684725447,1.0293507939267807,1.0293507939267807,1.029695791368973,bad_pixel_degradation
IRCLT-0530,11,34,bad_pixel_degradation,degraded,27855850130.533997,18.05200111861637,0.99976363268043,0.99976363268043,1.0218484319697496,bad_pixel_degradation
IRCLT-0530,12,39,bad_pixel_degradation,degraded,26788830614.03049,17.40280360114925,1.054601510012049,1.054601510012049,0.9955948483769628,bad_pixel_degradation
IRCLT-0530,13,42,bad_pixel_degradation,degraded,25773910077.80839,17.205009826978557,1.0211716442807817,1.0211716442807817,1.0291572449689732,bad_pixel_degradation
