unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,label
IRCLT-0298,49,162,mtf_degradation,degraded,23128591031.99956,16.870750783931616,0.9412544719308368,0.9412544719308368,1.0113297921375384,mtf_degradation
IRCLT-0298,50,163,mtf_degradation,degraded,23364421843.731945,16.34067713030351,0.9592772961545604,0.9592772961545604,1.0108663605998889,mtf_degradation
IRCLT-0298,51,166,mtf_degradation,degraded,20604371149.87344,17.585384369162554,0.962666007284484,0.962666007284484,1.0008718770995708,mtf_degradation
IRCLT-0298,52,169,mtf_degradation,degraded,23315966828.13148,16.669766151455153,0.9717239385108613,0.9717239385108613,0.98291692000729,mtf_degradation
IRCLT-0298,53,170,mtf_degradation,degraded,21763057077.2234,17.106438532722972,0.9714543715511884,0.9714543715511884,1.0043389785044936,mtf_degradation
IRCLT-0298,54,171,mtf_degradation,degraded,22192959351.1484,18.33230095915391,0.942346587181532,0.942346587181532,1.0240738906704303,mtf_degradation
IRCLT-0298,55,175,mtf_degradation,degraded,21481973257.19257,16.480105355124604,0.9793595264122094,0.9793595264122094,0.9753572410246908,mtf_degradation
IRCLT-0298,56,178,mtf_degradation,degraded,20800276315.40238,16.86236167913961,0.943248262676352,0.943248262676352,1.0011566114332655,mtf_degradation
IRCLT-0298,57,181,mtf_degradation,degraded,21140977126.4843,16.830022850238418,0.9649529808121676,0.9649529808121676,0.9919471624029074,mtf_degradation
IRCLT-0298,58,184,mtf_degradation,degraded,19841744761.297558,16.85196645718451,0.9689807030841008,0.9689807030841008,1.016971673179666,mtf_degradation
IRCLT-0298,59,187,mtf_degradation,degraded,22507111594.79,16.721829749944476,0.9790714361145442,0.9790714361145442,0.9967318691115804,mtf_degradation
IRCLT-0298,60,191,mtf_degradation,degraded,22224543605.94692,17.432733285213867,0.9779009492509328,0.9779009492509328,0.990678025248509,mtf_degradation
IRCLT-0298,61,195,mtf_degradation,degraded,21854463082.63159,16.903296182221318,0.9822746611367555,0.9822746611367555,1.0041750240716325,mtf_degradation
IRCLT-0298,62,200,mtf_degradation,degraded,21941980188.486385,17.485440511183366,0.9565521462325192,0.9565521462325192,1.003193921114237,mtf_degradation
IRCLT-0298,63,204,mtf_degradation,degraded,22619919094.824986,17.85204688253704,0.969077016793807,0.969077016793807,1.0090337807384755,mtf_degradation
IRCLT-0298,64,205,mtf_degradation,degraded,24084366237.24752,17.356843323933205,0.9571403163723788,0.9571403163723788,1.0129744913340517,mtf_degradation
IRCLT-0298,65,210,mtf_degradation,degraded,21893236163.384583,19.060965425241736,0.9457606652432968,0.9457606652432968,1.0205467798032335,mtf_degradation
IRCLT-0298,66,212,mtf_degradation,degraded,22420009326.25031,16.729627780315965,0.9506888446632594,0.9506888446632594,1.006722156513254,mtf_degradation
IRCLT-0298,67,215,mtf_degradation,degraded,21999844720.57848,16.31814547035064,0.967927618201196,0.967927618201196,1.0082112969076271,mtf_degradation
IRCLT-0298,68,218,mtf_degradation,degraded,21924030433.901424,17.038888902100936,0.981648030002977,0.981648030002977,0.9946053887756022,mtf_degradation
IRCLT-0298,69,219,mtf_degradation,degraded,23076507191.90408,16.47164225173319,0.963422771808344,0.963422771808344,1.002031039101073,mtf_degradation
IRCLT-0298,70,223,mtf_degradation,degraded,23163971084.7168,17.167282960733868,0.9476699025226116,0.9476699025226116,1.0245095314031087,mtf_degradation
IRCLT-0298,71,227,mtf_degradation,degraded,26877802679.59032,17.388535262010315,1.0070139189519045,1.0070139189519045,0.9786547401504248,mtf_degradation
IRCLT-0298,72,231,mtf_degradation,degraded,23459045419.780075,17.264156766920017,0.9711556360086948,0.9711556360086948,0.9721523594568569,mtf_degradation
IRCLT-0298,73,232,mtf_degradation,degraded,21635622254.817966,16.594193263425353,0.9584686663739456,0.9584686663739456,1.0094380859116885,mtf_degradation
IRCLT-0298,74,233,mtf_degradation,degraded,20939510853.406677,17.345114071717916,0.9870939202213088,0.9870939202213088,0.9912962816339947,mtf_degradation
IRCLT-0298,75,237,mtf_degradation,degraded,23778644863.25344,16.79472952884998,0.9630886939321864,0.9630886939321864,0.995912511839048,mtf_degradation
IRCLT-0298,76,239,mtf_degradation,degraded,22619840187.198807,16.87397100126405,0.963201770163852,0.963201770163852,0.9914660719517708,mtf_degradation
IRCLT-0298,77,240,mtf_degradation,degraded,20563003811.59771,17.20845149960122,0.984232435127262,0.984232435127262,0.9951860012656484,mtf_degradation
IRCLT-0298,78,242,mtf_degradation,degraded,23230262928.322083,16.100028301600926,0.987989831010328,0.987989831010328,0.9830156774699186,mtf_degradation
IRCLT-0298,79,245,mtf_degradation,degraded,25186027327.151936,17.153640393376975,0.9880791810539136,0.9880791810539136,0.98619466593884,mtf_degradation
IRCLT-0298,80,250,mtf_degradation,degraded,23425329571.12149,16.55771089162582,0.9714058375487225,0.9714058375487225,1.0022317718841054,mtf_degradation
IRCLT-0298,81,255,mtf_degradation,degraded,22356720417.60442,17.475028093571023,0.9723821573536984,0.9723821573536984,0.9910188395284674,mtf_degradation
IRCLT-0298,82,260,mtf_degradation,degraded,21656257503.983624,17.255353808382804,0.9535593935327836,0.9535593935327836,0.9970699736238914,mtf_degradation
IRCLT-0298,83,263,mtf_degradation,degraded,21943259930.14786,16.467118165202834,0.9484903522729652,0.9484903522729652,1.007454182604267,mtf_degradation
IRCLT-0298,84,264,mtf_degradation,degraded,21531605316.9535,16.204702827006493,0.9747727451978327,0.9747727451978327,0.9883780057962476,mtf_degradation
IRCLT-0298,85,269,mtf_degradation,degraded,21913193059.65616,17.430878050392998,0.9515422059941152,0.9515422059941152,1.0247981320603785,mtf_degradation
IRCLT-0298,86,270,mtf_degradation,degraded,23565189763.904144,17.267102006331783,0.9748554434124784,0.9748554434124784,0.9952852681753712,mtf_degradation
IRCLT-0298,87,273,mtf_degradation,degraded,22554619906.1474,17.80153810382888,0.9571417340224984,0.9571417340224984,1.016465208076587,mtf_degradation
IRCLT-0298,88,278,mtf_degradation,degraded,21417566440.771023,17.986017135722797,0.9251644612674176,0.9251644612674176,1.0194056127993518,mtf_degradation
IRCLT-0298,89,283,mtf_degradation,degraded,20705493032.797268,16.945865726271226,0.9578969627177234,0.9578969627177234,1.0059124988918722,mtf_degradation
IRCLT-0298,90,287,mtf_degradation,degraded,22550599701.427307,16.847305408682637,0.9706827351981392,0.9706827351981392,0.9829793760861206,mtf_degradation
IRCLT-0298,91,292,mtf_degradation,degraded,22954933758.1847,17.327866301437634,0.97215811161962,0.97215811161962,1.0039665203426804,mtf_degradation
IRCLT-0298,92,297,mtf_degradation,degraded,23513931612.094936,16.87632976482451,0.97223772889739,0.97223772889739,1.0085153062574876,mtf_degradation
IRCLT-0298,93,298,mtf_degradation,degraded,24233236665.67323,16.700652043214003,0.9644956464940908,0.9644956464940908,0.9935675386513174,mtf_degradation
IRCLT-0298,94,303,mtf_degradation,degraded,23633698907.61972,18.21552068611649,0.969551199528598,0.969551199528598,0.9983854581748348,mtf_degradation
IRCLT-0298,95,305,mtf_degradation,degraded,22527802007.45929,17.45083162135296,0.9666395569849844,0.9666395569849844,0.9976248061172364,mtf_degradation
IRCLT-0298,96,307,mtf_degradation,degraded,22911056404.16547,17.250835982096532,0.9776644036407204,0.9776644036407204,0.99153506355336,mtf_degradation
IRCLT-0298,97,309,mtf_degradation,degraded,21087447175.60788,17.19451762568998,0.984859041695819,0.984859041695819,0.9924000535343592,mtf_degradation
IRCLT-0298,98,312,mtf_degradation,degraded,20726503369.503456,17.764778448858703,0.9480142780109548,0.9480142780109548,1.0131159523547015,mtf_degradation
IRCLT-0298,99,314,mtf_degradation,degraded,21725625536.270718,16.69297980069181,0.9579118773252896,0.9579118773252896,1.002197369941888,mtf_degradation
IRCLT-0298,100,318,mtf_degradation,degraded,21412698122.0943,17.053907856517498,0.9466054127102744,0.9466054127102744,1.016412339614218,mtf_degradation
IRCLT-0298,101,319,mtf_degradation,degraded,23110631543.794678,16.989056118223775,0.9712591422797772,0.9712591422797772,0.9976841082143992,mtf_degradation
IRCLT-0298,102,322,mtf_degradation,degraded,22912053250.46251,16.594787606530648,0.9984299460606372,0.9984299460606372,0.9785441927176026,mtf_degradation
IRCLT-0298,103,326,mtf_degradation,degraded,23239962217.037964,16.661032052698733,0.976991447422214,0.976991447422214,0.9957124201434177,mtf_degradation
IRCLT-0298,104,331,mtf_degradation,degraded,22030473990.5329,17.840912624159976,0.9568975078761566,0.9568975078761566,1.0123743341553166,mtf_degradation
IRCLT-0298,105,333,mtf_degradation,degraded,23731054837.215805,17.13128759731088,0.983067756200658,0.983067756200658,0.9958232885347084,mtf_degradation
IRCLT-0298,106,334,mtf_degradation,degraded,24094262671.51759,16.84017141310287,1.0021213057680654,1.0021213057680654,0.9883640008942692,mtf_degradation
IRCLT-0298,107,336,mtf_degradation,degraded,22823845130.82969,16.484531348274565,0.964312853342135,0.964312853342135,0.9969547796783756,mtf_degradation
IRCLT-0298,108,341,mtf_degradation,degraded,24090870904.239117,16.62145637673893,0.9846905666915268,0.9846905666915268,0.9805182566510696,mtf_degradation
IRCLT-0298,109,342,mtf_degradation,degraded,22983533958.598965,16.656611083696433,0.983074413827543,0.983074413827543,0.986152263402154,mtf_degradation
IRCLT-0298,110,344,mtf_degradation,degraded,22687540734.67824,17.541814748555478,0.9392429770962482,0.9392429770962482,1.0168124885583698,mtf_degradation
IRCLT-0298,111,347,mtf_degradation,degraded,22931485421.33865,17.130885796379268,0.9428368367342856,0.9428368367342856,1.0144446845649746,mtf_degradation
IRCLT-0298,112,348,mtf_degradation,degraded,23602271441.323,17.49024215005723,0.964290516388566,0.964290516388566,0.9986760119121164,mtf_degradation
IRCLT-0298,113,350,mtf_degradation,degraded,22746042545.784748,17.709636549849613,0.9407814571359864,0.9407814571359864,1.0175090055980276,mtf_degradation
IRCLT-0298,114,353,mtf_degradation,degraded,21708737228.265903,17.84567912552267,0.9778216682149158,0.9778216682149158,1.0133903686152763,mtf_degradation
IRCLT-0298,115,356,mtf_degradation,degraded,20572039254.156025,17.92324380673169,0.9422365637395896,0.9422365637395896,1.0160699699487148,mtf_degradation
IRCLT-0298,116,360,mtf_degradation,degraded,22303075186.91009,16.61291969380659,0.954798372347218,0.954798372347218,0.9966847471232884,mtf_degradation
IRCLT-0298,117,361,mtf_degradation,degraded,23598253897.5713,17.40697339827059,0.9256561246302166,0.9256561246302166,1.024524953479456,mtf_degradation
IRCLT-0298,118,365,mtf_degradation,degraded,23345547672.60997,17.237256638928972,0.9435515933564668,0.9435515933564668,1.008519045478914,mtf_degradation
IRCLT-0298,119,635,mtf_degradation,degraded,22615212762.551872,17.17857796797605,0.9159618608556044,0.9159618608556044,1.026959577506364,mtf_degradation
IRCLT-0299,1,0,mtf_degradation,degraded,29194052266.234795,13.226444900899702,0.9722515822316362,0.9722515822316362,1.004732844774903,mtf_degradation
IRCLT-0299,2,3,mtf_degradation,degraded,28843692469.087444,14.231972667019932,1.0126789593356091,1.0126789593356091,1.0104065588973234,mtf_degradation
IRCLT-0299,3,5,mtf_degradation,degraded,29389102079.87435,13.643157469105628,1.0341048760695646,1.0341048760695646,0.9876205113222286,mtf_degradation
IRCLT-0299,4,6,mtf_degradation,degraded,29251918190.50376,13.54196479012145,0.99924570050263,0.99924570050263,0.9904392847691156,mtf_degradation
IRCLT-0299,5,8,mtf_degradation,degraded,28728039880.273808,14.354016115374618,1.0024795164000606,1.0024795164000606,1.011651290991014,mtf_degradation
IRCLT-0299,6,10,mtf_degradation,degraded,30258700075.501667,14.25426410729773,1.010779814460918,1.010779814460918,1.003996573472473,mtf_degradation
IRCLT-0299,7,12,mtf_degradation,degraded,30996342388.791466,14.787354293548264,1.011352361415385,1.011352361415385,1.0049760442825866,mtf_degradation
IRCLT-0299,8,15,mtf_degradation,degraded,28428907856.129726,14.468494076317636,0.9883997731374288,0.9883997731374288,1.0100164075139766,mtf_degradation
IRCLT-0299,9,17,mtf_degradation,degraded,28261832887.31503,13.938036604858128,0.9981157641149806,0.9981157641149806,0.9978807322226873,mtf_degradation
IRCLT-0299,10,18,mtf_degradation,degraded,28334519455.293224,14.320274989067094,1.0240333507592685,1.0240333507592685,0.9855564462779218,mtf_degradation
IRCLT-0299,11,19,mtf_degradation,degraded,30712099705.55497,13.34866278671858,1.0363074162398107,1.0363074162398107,0.9823747664568064,mtf_degradation
IRCLT-0299,12,23,mtf_degradation,degraded,26290627873.72002,14.50727079647316,1.0155738922183295,1.0155738922183295,0.9979290734553924,mtf_degradation
IRCLT-0299,13,24,mtf_degradation,degraded,29729045806.36921,13.6579070327724,0.979534143270858,0.979534143270858,1.001286488313953,mtf_degradation
IRCLT-0299,14,26,mtf_degradation,degraded,30390585788.23594,14.136588730641598,1.0128873406292154,1.0128873406292154,0.9901117605864416,mtf_degradation
IRCLT-0299,15,31,mtf_degradation,degraded,28211576622.25822,13.9823493493604,1.0235623359809232,1.0235623359809232,0.9792706933944196,mtf_degradation
IRCLT-0299,16,34,mtf_degradation,degraded,27220292937.30992,13.662701598358924,1.0216213898491897,1.0216213898491897,0.9971302451202234,mtf_degradation
IRCLT-0299,17,35,mtf_degradation,degraded,29117591951.298058,14.216644863250329,1.0091783643206655,1.0091783643206655,0.988489225992794,mtf_degradation
IRCLT-0299,18,37,mtf_degradation,degraded,29024337778.850315,14.21128798203356,1.0121944744418054,1.0121944744418054,1.0051542871490793,mtf_degradation
IRCLT-0299,19,40,mtf_degradation,degraded,27037455045.87831,13.971636963812946,0.991967053667946,0.991967053667946,1.0132734081206909,mtf_degradation
IRCLT-0299,20,43,mtf_degradation,degraded,27964474290.23537,14.870111112382256,0.9866488981785464,0.9866488981785464,1.0090889163315009,mtf_degradation
IRCLT-0299,21,46,mtf_degradation,degraded,29194324453.99704,14.49789343437808,1.0237176680573945,1.0237176680573945,1.0055849647924355,mtf_degradation
IRCLT-0299,22,48,mtf_degradation,degraded,28044543682.840214,14.150070120645998,1.008500223994412,1.008500223994412,1.0107635704825193,mtf_degradation
IRCLT-0299,23,51,mtf_degradation,degraded,28964036159.20493,13.94798317916413,1.0025188427453642,1.0025188427453642,0.9923929288180516,mtf_degradation
IRCLT-0299,24,52,mtf_degradation,degraded,29531221498.95022,14.33281371032859,0.9880128328720044,0.9880128328720044,1.011044696500561,mtf_degradation
IRCLT-0299,25,53,mtf_degradation,degraded,29797623306.49505,14.16646044584519,1.0008064057536437,1.0008064057536437,0.9997568732854416,mtf_degradation
IRCLT-0299,26,55,mtf_degradation,degraded,27085693476.324165,14.473758164420763,0.9972223308761956,0.9972223308761956,1.016767481548131,mtf_degradation
IRCLT-0299,27,59,mtf_degradation,degraded,25762949929.17248,14.191126459817443,0.994437403546258,0.994437403546258,1.005776076062626,mtf_degradation
IRCLT-0299,28,61,mtf_degradation,degraded,29534365290.5968,14.211127423353416,1.0078658454153455,1.0078658454153455,1.0044348731092991,mtf_degradation
IRCLT-0299,29,62,mtf_degradation,degraded,29849475643.608547,13.775585899301229,1.019066971053766,1.019066971053766,1.0053343706219988,mtf_degradation
IRCLT-0299,30,63,mtf_degradation,degraded,28637637585.153004,13.713988552369695,1.0021922657439508,1.0021922657439508,1.0126576656230888,mtf_degradation
IRCLT-0299,31,65,mtf_degradation,degraded,27004726730.97161,13.829015831653445,0.9691290212765146,0.9691290212765146,1.0176416584045145,mtf_degradation
IRCLT-0299,32,68,mtf_degradation,degraded,28234334395.660767,14.268134722002966,1.015887602159648,1.015887602159648,1.0099433536001168,mtf_degradation
IRCLT-0299,33,72,mtf_degradation,degraded,30648669062.565758,14.316766502059494,0.9985618767175284,0.9985618767175284,1.011371741950038,mtf_degradation
IRCLT-0299,34,75,mtf_degradation,degraded,28402924763.206123,14.181958650039428,1.0039380481117544,1.0039380481117544,1.0071596303059076,mtf_degradation
IRCLT-0299,35,77,mtf_degradation,degraded,28440785422.67103,15.036325855356068,1.0116467239935112,1.0116467239935112,1.0082008446163233,mtf_degradation
IRCLT-0299,36,79,mtf_degradation,degraded,28226353508.484512,13.543906166969755,1.0153899684866503,1.0153899684866503,1.0015897501156654,mtf_degradation
IRCLT-0299,37,82,mtf_degradation,degraded,28620686583.588142,14.492283924071671,1.001139141157091,1.001139141157091,1.0053861885189312,mtf_degradation
IRCLT-0299,38,87,mtf_degradation,degraded,29351195558.966305,14.099230942886171,1.0112758167019886,1.0112758167019886,1.007536480679222,mtf_degradation
IRCLT-0299,39,91,mtf_degradation,degraded,29653351060.666363,14.195215605979923,0.9850210711938248,0.9850210711938248,1.0086389525416466,mtf_degradation
IRCLT-0299,40,96,mtf_degradation,degraded,28073676667.976345,13.957618269677225,1.016384020165591,1.016384020165591,0.9835289384781236,mtf_degradation
IRCLT-0299,41,99,mtf_degradation,degraded,26958607482.07777,14.20087188999254,0.9789967674324656,0.9789967674324656,1.005548065170815,mtf_degradation
