unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0284,106,298,mtf_degradation,degraded,23916159049.15281,12.593457987134638,0.9462977200347074,0.9462977200347074,1.0047576209276714,0.9952649068505908,0.4879645734116283,0.3300847097741536,0.6694466589737315,0.2480302482181372,0.8441716403557338,0.0006287302781979,0.0005956280053778,3.310227282011052e-05,0.0,0.0567010341004088,0.0537785943082605,0.0162357766230457,0.0565173821318355,0.0,0.7417863932833264,0.1786832405528444,mtf_degradation
IRCLT-0284,107,302,mtf_degradation,degraded,22283770816.391663,12.299005369471104,0.9337071776986272,0.9337071776986272,1.0043270067147574,0.9956916356069012,0.5252878519515696,0.3333807392195299,0.6865616486626999,0.2525894239764509,0.839622257120777,0.0006282678846412,0.0005881957778717,4.007210676951273e-05,0.0,0.0551391492119125,0.0519328267259429,0.0178129026998313,0.0519963332587157,0.0,0.7469838192275418,0.1755355516543134,mtf_degradation
IRCLT-0284,108,303,mtf_degradation,degraded,22412574546.617115,12.898911443083955,0.909096873965031,0.909096873965031,1.0334256690163262,0.967655468585232,0.5127833080166944,0.3303264658802242,0.6684939820827276,0.2640126055402562,0.8221053160801306,0.000655592784964,0.0006110745392856,4.451824567841458e-05,0.0,0.0588589812618683,0.0542836423161532,0.0169064503868866,0.0600438093438868,0.0095761117254717,0.7398775432698502,0.1916922211024655,mtf_degradation
IRCLT-0284,109,307,mtf_degradation,degraded,23325129901.008644,13.044422672204076,0.9257199003252474,0.9257199003252474,1.038942180835818,0.962517470602176,0.5278977457503023,0.3413743256652367,0.692204243834269,0.2587460272949241,0.8218907921927714,0.0006419603419162,0.0005887521586121,5.320818330401028e-05,0.0,0.056447935307402,0.0530334928958093,0.0189691245088484,0.0568613120181732,0.0,0.7545613527387658,0.1850553800583023,mtf_degradation
IRCLT-0284,110,310,mtf_degradation,degraded,23164928561.00868,12.553756798447967,0.8922371929280651,0.8922371929280651,1.0464623322813071,0.9556005688422456,0.5004436716539202,0.3154331490418922,0.6526816828949968,0.2663152365356561,0.8403716300815027,0.0006889424510304,0.0006344525242491,5.448992678126005e-05,0.0,0.0559402729949235,0.0528968363280574,0.0169079814825894,0.0542735732019506,0.0,0.7256276134989885,0.2072400279025875,mtf_degradation
IRCLT-0284,111,314,mtf_degradation,degraded,23500159853.085148,13.513709199027604,0.9069931956121862,0.9069931956121862,1.034947460760008,0.9662326233117722,0.4936164678209017,0.3292567481984239,0.6588233316828539,0.2652638409051041,0.8508146487169681,0.0007286033780914,0.0006636613211238,6.494170852027081e-05,3.4844726381802863e-10,0.0589637835434787,0.0551774512974882,0.0188753666664561,0.0642024238368504,0.0024297890376773,0.7383039464187758,0.1932521285395365,mtf_degradation
IRCLT-0284,112,319,mtf_degradation,degraded,23278132755.783043,12.816460453796498,0.9206420745864776,0.9206420745864776,1.0193454837800864,0.981021661362204,0.4934516207761467,0.3231526370947915,0.6532395254718295,0.2662297110422944,0.8324036617440141,0.0006799801590181,0.0006044296425957,7.552053752558017e-05,2.9978896836950615e-08,0.056403945842021,0.0526576342461303,0.0208128421993928,0.0575157440152085,0.0,0.7340472068120161,0.1901917861770123,mtf_degradation
IRCLT-0284,113,321,mtf_degradation,degraded,22772844063.36529,12.386183374614191,0.9300121348538076,0.9300121348538076,1.0153823808768587,0.984850652161627,0.5116795816881464,0.3176695065676408,0.6531005600863076,0.2720417642747994,0.8471890493380265,0.0007218316881704,0.0006314719755081,9.029444708881116e-05,6.526557354933387e-08,0.058384411359321,0.054435160340828,0.0187763630762517,0.0617612577049296,0.003559410404798,0.7257705055954321,0.1932563204076112,mtf_degradation
IRCLT-0284,114,324,mtf_degradation,degraded,24006283295.746998,12.641454665367656,0.929569085541323,0.929569085541323,1.0108946223054256,0.9892227913127288,0.4902450566988259,0.3111489757937367,0.6422055548041492,0.2916206515400698,0.8110478311466044,0.0007381251662655,0.0006279816329801,0.0001100110361283,1.3249715704639984e-07,0.058659326250463,0.0537250037010017,0.0200489691087839,0.0612775597385141,0.0082844256867513,0.7179661168601474,0.196268852734518,mtf_degradation
IRCLT-0284,115,329,mtf_degradation,degraded,24305903616.02418,13.089105725149356,0.9480738572655676,0.9480738572655676,1.007771545564146,0.992288385598548,0.4888362833441525,0.3079715570766931,0.639452901108648,0.2766814043080061,0.8192529957537772,0.0007926684486158,0.0006582278589136,0.0001341895176011,2.510721010006246e-07,0.0570397687882031,0.0531449027901454,0.0186078814151309,0.0572680640880058,0.0034090458958384,0.7155993097496468,0.1968133794211414,mtf_degradation
IRCLT-0284,116,330,mtf_degradation,degraded,23720039382.743988,12.223248877890766,0.9447785514390428,0.9447785514390428,1.003698667210492,0.9963149625168164,0.4982876749881504,0.3140304830337762,0.6404843557720531,0.2844323042680913,0.8213900718050602,0.0007988551449138,0.0006789445875372,0.0001196596386539,2.509187225941662e-07,0.0593585707531124,0.0558463744230568,0.0195122018336423,0.0667993879047619,0.0,0.7204008711110415,0.1912315885186452,mtf_degradation
IRCLT-0284,117,334,mtf_degradation,degraded,22220860380.735703,12.585398000277507,0.8983628831636854,0.8983628831636854,1.033687807382348,0.9674100757097474,0.4855463372195589,0.3089297366696093,0.6306289237367768,0.2771134076876119,0.8306925407840937,0.0008880681549118,0.0007391815413418,0.0001484524987087,4.341148612161404e-07,0.0603001073034945,0.0558858828979008,0.0209914731809416,0.0689381829497795,0.0039734952064011,0.7133186600755893,0.2084764395008438,mtf_degradation
IRCLT-0284,118,337,mtf_degradation,degraded,23157060684.9914,13.643280656341645,0.958479601146927,0.958479601146927,1.014102003384312,0.9860940976970264,0.4838243563567366,0.3080131678051827,0.6271400793139044,0.2920709734987091,0.8197143767264985,0.0009499512798417,0.0007707591422223,0.0001786371941214,5.549434979352429e-07,0.0570590494876373,0.0537011676880609,0.0186548988865354,0.0587618336704123,0.0,0.715057239780846,0.199776184938841,mtf_degradation
IRCLT-0284,119,342,mtf_degradation,degraded,23612416883.9616,13.799851437731403,0.9045712410495804,0.9045712410495804,1.040141383807218,0.9614077620291492,0.4751886756476507,0.3034037503926147,0.6148654262468409,0.290550053192747,0.8195818767039901,0.0009463300797968,0.0007366314679682,0.0002088016152693,8.969965592401554e-07,0.0592683843467462,0.0552372056649329,0.0186974170399992,0.0644251772676322,0.0041602725913338,0.7076593068096917,0.2150637668094857,mtf_degradation
IRCLT-0284,120,345,mtf_degradation,degraded,23146653252.2907,12.62973812491056,0.92451226067536,0.92451226067536,1.013400894259896,0.986776314945249,0.4906542416415536,0.3260496992271584,0.643540852049928,0.3045641183672499,0.8019362746986016,0.0009961467410482,0.0007493029861359,0.0002459153957763,9.283591359505696e-07,0.0600902581604615,0.0553575357638772,0.0220219587074336,0.0683428032936981,0.0048048114327893,0.7326161240306877,0.1871040840959117,mtf_degradation
IRCLT-0284,121,348,mtf_degradation,degraded,23047159762.25601,12.815775849599872,0.9153656545096248,0.9153656545096248,1.0283141138811724,0.9724655010575451,0.451489597890611,0.3229473939607726,0.6150337055483011,0.2960825035248972,0.7980855619259924,0.0010382293931446,0.0007643369590381,0.0002727369133339,1.155520772518154e-06,0.0586554457353149,0.0551350747186927,0.019557616759012,0.064475369847494,0.0,0.7303388440326761,0.1954107587813671,mtf_degradation
IRCLT-0284,122,351,mtf_degradation,degraded,24970427218.84003,13.078188179280158,0.9163743762702882,0.9163743762702882,1.0248809554507017,0.9757230775746436,0.4716693280091579,0.3013236718884681,0.6194427229699826,0.3059778037044427,0.8019887599605015,0.001105119345823,0.0007635796237256,0.0003400581682575,1.4815538397845398e-06,0.0620010187134669,0.0575313660735876,0.0215293466863822,0.0749485059889123,0.0037148139770658,0.7021203317764404,0.2112777845253568,mtf_degradation
IRCLT-0284,123,354,mtf_degradation,degraded,25029911046.529865,12.873024458807397,0.9137240437031088,0.9137240437031088,1.018084767172049,0.9822364819166448,0.4741086982032765,0.3112921079299455,0.6207574083430877,0.3138599393914671,0.8041438919238294,0.0012062452759521,0.0008609479488004,0.0003437999328501,1.497394301579235e-06,0.0618863662836846,0.0569538242833196,0.0199619865597443,0.0719607202979231,0.0083711526225684,0.7133791060465904,0.2009687898384633,mtf_degradation
IRCLT-0284,124,359,mtf_degradation,degraded,22609264985.818207,12.883694030809565,0.916872770891862,0.916872770891862,1.027519699195872,0.9732173512416272,0.4611971189612994,0.2971914708338907,0.599993891923605,0.3273366188176788,0.7839022892080458,0.0012038647357204,0.0007647023220134,0.0004370556980292,2.1067156776753352e-06,0.0629001336050548,0.058857637776319,0.0219233312004325,0.0794034263338779,0.0006018513291119,0.6961023483926319,0.2159365524749187,mtf_degradation
IRCLT-0284,125,362,mtf_degradation,degraded,24667375621.42483,13.328670543355145,0.9072095425963624,0.9072095425963624,1.024659296267436,0.975934150641815,0.4634581978908272,0.3020298422661739,0.6011912745875085,0.3344608447383466,0.7757874884008065,0.0013334535980533,0.0008417028744298,0.0004894286708822,2.322052741209783e-06,0.063469354502756,0.058564384294138,0.0206715616416661,0.0779468253756429,0.0074005569569882,0.7007454885573031,0.2114204897450327,mtf_degradation
IRCLT-0284,126,363,mtf_degradation,degraded,22699397457.52827,13.287823645534813,0.912879609298382,0.912879609298382,1.0101004832367144,0.9900005163799656,0.4607535907915581,0.2868523982186964,0.5926860029506581,0.3413135983082393,0.7576203753669576,0.0014377577802574,0.0009566682066948,0.0004793426826156,1.746890946864287e-06,0.0627919756513916,0.0575294435564292,0.0181934178203481,0.0725361466907139,0.0124232305456232,0.683164424482553,0.2164775989847094,mtf_degradation
IRCLT-0284,127,365,mtf_degradation,degraded,24000843482.45964,12.85369325106106,0.899944804137968,0.899944804137968,1.0304203579920386,0.9704777203244334,0.4647410160349739,0.2943412860143347,0.5916436562672717,0.3444584816982212,0.7670130902762201,0.0013798511675217,0.0008767849323294,0.0005007318272426,2.334407949576589e-06,0.0644914404842687,0.059132992830824,0.0236495603030778,0.0828609536993516,0.0068845424930669,0.6906545114759061,0.220058951660081,mtf_degradation
IRCLT-0284,128,367,mtf_degradation,degraded,23467947690.15134,13.967411040294593,0.9288506491039972,0.9288506491039972,1.0169631967394834,0.983319753562499,0.4526125245185333,0.2820871917852184,0.5740165374567626,0.362439544372979,0.7567231982712703,0.0013618546367973,0.0008757393232804,0.0004836314777582,2.4838357587223986e-06,0.0620120575669761,0.0582217396082808,0.0174179613491677,0.0730421298687982,0.0040942807240314,0.6784356113991526,0.2227822014639933,mtf_degradation
IRCLT-0284,129,369,mtf_degradation,degraded,23535396947.274143,13.371842859286923,0.895516042028586,0.895516042028586,1.0438520351975589,0.957990180869591,0.4587678357039307,0.295043978596555,0.585069736419325,0.3493446506544073,0.7701057662752142,0.0014456238921845,0.0009075306540094,0.0005357112285772,2.3820095978771765e-06,0.0641711484939745,0.0595704700346023,0.022088457139862,0.0823466987699841,0.0039047260887316,0.6915426349499397,0.2251251934118758,mtf_degradation
IRCLT-0284,130,374,mtf_degradation,degraded,22824692985.590508,12.457498597018256,0.9431099780245892,0.9431099780245892,1.0195528585398057,0.980822123761382,0.4454866444397226,0.2784107340048611,0.5675543176849309,0.3872154038534681,0.7725336620550145,0.0016039456433115,0.0010059621007465,0.0005948636182966,3.119924268443104e-06,0.0650752490872969,0.0612612032339316,0.0211891436298068,0.0865835846496874,0.0,0.6704006697127775,0.2279861085269193,mtf_degradation
IRCLT-0284,131,379,mtf_degradation,degraded,22875610462.90006,12.75017801331171,0.9384639149318428,0.9384639149318428,1.0218312096836868,0.9786352095367642,0.4427237217248265,0.2822034483524127,0.5533604657109716,0.3640289818866813,0.7670615285276785,0.0017305693506688,0.0009700270936247,0.0007569106922083,3.6315648357736114e-06,0.0661386757662538,0.0616204430555086,0.0188377583422383,0.0861941603396034,0.0070464763071391,0.6735378408730056,0.226564377488279,mtf_degradation
IRCLT-0284,132,381,mtf_degradation,degraded,21835387969.9197,14.772363074013942,0.883917028623744,0.883917028623744,1.055109003118472,0.947769374580643,0.4379275972435483,0.2810188470484351,0.5662217741355066,0.3756786722059774,0.7575927030427376,0.0018628305561474,0.0010797519405681,0.000779537652688,3.540962891226526e-06,0.0664849521811319,0.0616253057535809,0.0223414112209009,0.0896179049773307,0.00523870254868,0.6713453477726291,0.2416298590119334,mtf_degradation
IRCLT-0284,133,383,mtf_degradation,degraded,21755336897.567245,13.719522984403824,0.9069812369394864,0.9069812369394864,1.0416766633190164,0.959990787173608,0.4515814292117339,0.275436816901307,0.5704034698088923,0.3912733665981113,0.7545152835090757,0.0017371559994724,0.0009669245230999,0.0007655103714613,4.721104911211953e-06,0.0688900915784033,0.0625666824491676,0.0230167056804247,0.0944610650455503,0.0136275131672453,0.6628877263339588,0.2410152288304021,mtf_degradation
IRCLT-0284,134,386,mtf_degradation,degraded,24092957063.782524,13.010303510920028,0.929405795985496,0.929405795985496,1.0173933797956771,0.9829039778112472,0.4278811457306387,0.2648164257061404,0.5488529188683687,0.385176270865174,0.753532163133094,0.0019141744343612,0.0010871531002525,0.0008229256432511,4.095690857549412e-06,0.0666145524687914,0.0606177959838546,0.0258557405207339,0.0902734502345977,0.0083920199450293,0.6514155906535133,0.2383817443920227,mtf_degradation
IRCLT-0284,135,388,mtf_degradation,degraded,24359101720.93949,13.412371811406416,0.9282497352516152,0.9282497352516152,1.013360275142707,0.9868158684818922,0.4416138083239829,0.2715931056714897,0.567930699902289,0.4052091620108868,0.7395950276242309,0.0019501521935397,0.0010544936381941,0.0008907755852733,4.88297007224039e-06,0.0703766930528305,0.0644905401729543,0.02551514618766,0.1027932860975175,0.0080839160381088,0.6561652834967778,0.2326222149001419,mtf_degradation
IRCLT-0284,136,391,mtf_degradation,degraded,21648805990.2016,12.655879354218133,0.9331022149019852,0.9331022149019852,1.018632541551285,0.9817082796874828,0.4359356325085688,0.2742154324730932,0.5444440577717182,0.406031110180593,0.7368592933010272,0.0020996241479613,0.0012030936828538,0.0008915167230281,5.013742079366317e-06,0.0687601510004854,0.0621293868859032,0.0247651871880778,0.0948066583769132,0.0135814401295515,0.660289364174922,0.2325729509990329,mtf_degradation
IRCLT-0284,137,395,mtf_degradation,degraded,22716027742.330524,12.92390557070184,0.9244050970966312,0.9244050970966312,1.027618873706288,0.9731234269698886,0.4335047544076696,0.2663994873978315,0.5510412140426846,0.4087464931780341,0.7382549345581508,0.0021019243672795,0.0011181604736754,0.0009782232860166,5.540607587410971e-06,0.0732881578774399,0.0656369007834708,0.0261606282257915,0.1085189162574406,0.0183896500832919,0.6466999458514305,0.2438875846094006,mtf_degradation
IRCLT-0284,138,399,mtf_degradation,degraded,23986739108.569023,12.009726789122318,0.9321979756381776,0.9321979756381776,1.0241606808576622,0.976409286834338,0.4351672744771511,0.2649798684267024,0.5361983964525483,0.4353316206921787,0.7220368151340596,0.0021784713204626,0.001205518199871,0.0009664884598933,6.46466069818748e-06,0.0725243273985679,0.0646462277952366,0.0224999111683739,0.1020940529680126,0.0239257224563994,0.6454122642733932,0.2433491600058595,mtf_degradation
IRCLT-0284,139,401,mtf_degradation,degraded,24424401126.24637,13.256713749131627,0.9016896266047156,0.9016896266047156,1.0359153448212763,0.9653298457245338,0.419389917325522,0.2679168614508253,0.5429802917517687,0.4158849150753311,0.7176342920642922,0.0022074043177578,0.0012409798423828,0.0009601504943478,6.273981027148649e-06,0.0684047237280109,0.0634715610119891,0.0263386497846162,0.0994226735585337,0.0012012859674428,0.6526141968863378,0.2448014758755259,mtf_degradation
IRCLT-0284,140,404,mtf_degradation,degraded,21455678771.68753,13.484347934363193,0.9322561524282196,0.9322561524282196,1.041115350370027,0.9605083621565912,0.418678724894112,0.2571136717800133,0.5240148782896248,0.4402608888085023,0.7255580665434814,0.0023126017430547,0.0012644242086531,0.0010410522318586,7.125302542915384e-06,0.072526424311436,0.0669111715901096,0.0233381823588653,0.108700740938981,0.0088398743545665,0.6353120892506976,0.2567521189710956,mtf_degradation
IRCLT-0284,141,408,mtf_degradation,degraded,22421876892.8771,14.565863501240404,0.8921356468080829,0.8921356468080829,1.0530528860620174,0.9496199224519356,0.4234475950699767,0.2480309506795995,0.5118816053865755,0.4546544875107234,0.7042887138101914,0.0025361299679035,0.0013669839126038,0.0011629673492746,6.178706024984411e-06,0.0748137442728327,0.0686600757706556,0.0259811201783583,0.1173115103771794,0.0092316679379536,0.6212393195829443,0.2697093590151502,mtf_degradation
IRCLT-0284,142,412,mtf_degradation,degraded,23003737171.201664,13.339198273356931,0.9018359494944383,0.9018359494944383,1.0516673954843931,0.9508709733645444,0.4127474613550663,0.2683846835073361,0.5231369336303936,0.4581549586727695,0.697312461279572,0.002585156737007,0.0012901888818804,0.0012870811360198,7.886719106713028e-06,0.0775281145238768,0.0698909515450856,0.0251260614877045,0.1217579399328883,0.0194654494437772,0.6435424855561984,0.254321749452549,mtf_degradation
