unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0535,141,398,bad_pixel_degradation,degraded,24384402310.942924,20.331759442313476,0.8315817302195253,0.8315817302195253,1.1827981605134616,0.8454527859308577,0.6524476558371015,0.44943596721432,0.7285387272449149,0.3762638179905256,0.80435143637413,0.0295374490231736,0.0111850762048944,0.0081415362308518,0.0102108365874273,0.1633884603047681,0.1464906684798765,0.0865678285505512,0.4393016114823191,0.0082223917862024,0.5682088557861413,0.2656952270768886,bad_pixel_degradation
IRCLT-0535,142,399,bad_pixel_degradation,degraded,23902037189.695217,19.579679196184838,0.8251091480932976,0.8251091480932976,1.196116247135597,0.8360391411744076,0.6644784641109741,0.4360319622590023,0.7312730369893636,0.3798035748390468,0.7947828154838447,0.0280718619010051,0.0108394472835492,0.0081851591005477,0.0090472555169082,0.1638201009950455,0.1461701070175254,0.0874511667831835,0.4395917723992367,0.0119298997284187,0.568723664485561,0.2743732548467419,bad_pixel_degradation
IRCLT-0535,143,403,bad_pixel_degradation,degraded,23108823606.14984,20.39804368059595,0.8431585585732557,0.8431585585732557,1.2049606067146317,0.8299026494538573,0.6550438950742238,0.4306404271031676,0.7234296161313613,0.3997442639303221,0.8096681755658176,0.0299313415168847,0.0106806124510646,0.0089639116840076,0.0102868173818124,0.1642145147934254,0.147269878706376,0.0902897052583897,0.445281876029015,0.0043280571283707,0.5521799583400825,0.284784123325643,bad_pixel_degradation
IRCLT-0535,144,404,bad_pixel_degradation,degraded,24901618229.8856,19.613462133421184,0.8289006981882051,0.8289006981882051,1.1994572835234565,0.8337103903045698,0.6509736167321082,0.4317688621633046,0.7100613020364233,0.4098766467644829,0.7929875695588868,0.0290491294851681,0.0110366107255826,0.0088624226003681,0.0091500961592174,0.1658561185353873,0.1477772088103069,0.091653204073201,0.4490501252792971,0.0098833311994011,0.5561885134302721,0.2812785301232777,bad_pixel_degradation
IRCLT-0535,145,406,bad_pixel_degradation,degraded,24107495552.5096,20.178610521920923,0.8450120569422138,0.8450120569422138,1.186163054099413,0.8430544152795619,0.6834687371768019,0.4385525088404927,0.718330506877366,0.4263782922791075,0.8035545160349968,0.0292930480010677,0.0111362460227115,0.0079386640474987,0.0102181379308574,0.1660652154699733,0.1476103548746341,0.0928579556528008,0.4498595619206862,0.0108776786114694,0.5585544823554162,0.2739064412513556,bad_pixel_degradation
IRCLT-0535,146,411,bad_pixel_degradation,degraded,22291039404.44289,20.8433096454134,0.8164757814434616,0.8164757814434616,1.2137506577723132,0.8238924474285141,0.6391018208322524,0.403191262302852,0.7008902523662645,0.4191913375463696,0.7897842024962898,0.0326484801372245,0.0107615676552389,0.0108134282065962,0.0110734842753893,0.1735364943026204,0.1542097165506524,0.094068865775695,0.4736005648193349,0.0149648869521429,0.5006032790655955,0.3150057812246061,bad_pixel_degradation
IRCLT-0535,147,413,bad_pixel_degradation,degraded,23793300277.553726,20.951343500485144,0.8128964310770227,0.8128964310770227,1.2186958146530906,0.8205493019475547,0.6372163762727006,0.4069052086859349,0.7004367563373742,0.4186325836212685,0.7974675948623472,0.0299197122842345,0.0108419909185184,0.0100362714373321,0.0090414499283838,0.174701434323861,0.1551217083149346,0.0940084102335771,0.4767758698418627,0.0166138260430161,0.5196081873805223,0.308577807614233,bad_pixel_degradation
IRCLT-0535,148,418,bad_pixel_degradation,degraded,24659025949.90097,20.721303979906423,0.8192260115171154,0.8192260115171154,1.22728019896844,0.8148098542130194,0.6238573825081098,0.4207581688005221,0.6986086776029442,0.43692112496936,0.7825124318756445,0.0324286063402563,0.0118870429117546,0.0101443464633282,0.0103972169651734,0.1769879571562558,0.1583680050894733,0.096066061427443,0.488727850405855,0.0083003813115169,0.507115234454358,0.310756209820798,bad_pixel_degradation
IRCLT-0535,149,420,bad_pixel_degradation,degraded,22407453436.718628,20.527961926486284,0.8095445516388879,0.8095445516388879,1.2194096227692426,0.8200689754514403,0.6555925585850081,0.4298236630000618,0.7024844951263658,0.4404391033056781,0.781079113048631,0.0322771394431215,0.0114428008103903,0.009433560071373,0.0114007785613581,0.1781591410203671,0.1586584556783234,0.09679667373633,0.4910137421668809,0.0129830254344017,0.5115778082728742,0.303701671944428,bad_pixel_degradation
IRCLT-0535,150,421,bad_pixel_degradation,degraded,24098176242.074986,20.87735594663181,0.7853522582748006,0.7853522582748006,1.2484821524751573,0.8009726034268627,0.6286775531266249,0.4240602031066132,0.6941555359475522,0.4172123804260936,0.771109832514942,0.0332566808015576,0.0116353854574462,0.010607844774575,0.0110134505695363,0.1777814347172138,0.1572957480753797,0.0980692795190398,0.4883548214253133,0.0177076020525433,0.5016219868934237,0.3177669768015537,bad_pixel_degradation
IRCLT-0535,151,474,bad_pixel_degradation,degraded,22688438126.413925,21.337981011106542,0.7906616689428257,0.7906616689428257,1.2545005241494045,0.7971299977559079,0.5996965777708287,0.3831081098032798,0.6455054712567113,0.5016246244179748,0.7588600263213298,0.0396970460855128,0.0124931381693972,0.0132451271577667,0.0139587807583488,0.2031307204610855,0.1793128707687425,0.1097298098809848,0.5747327987080135,0.0254155244610355,0.3790210965207969,0.3765278724678108,bad_pixel_degradation
IRCLT-0536,1,0,bad_pixel_degradation,degraded,22714528369.42626,15.288525322047414,0.9547788312936012,0.9547788312936012,1.0058605682259223,0.994173577918201,0.8848884568560316,0.5148992923562519,1.0004573823687697,0.0505464169221867,1.0043781217442052,1.8921505500806646e-05,1.8921505500806646e-05,0.0,0.0,0.0468616662397345,0.0459137583617363,0.0052661548777682,0.0197125278724543,0.0,0.9400623447820746,0.0460485891402379,bad_pixel_degradation
IRCLT-0536,2,3,bad_pixel_degradation,degraded,24828684118.711185,14.408414278022216,0.944670126722478,0.944670126722478,1.0065460222241718,0.9934965495072872,0.8799634588547853,0.5351026537882683,0.9987484633671844,0.0434985664631414,1.0043221623777143,4.8763656724809056e-05,4.8763656724809056e-05,0.0,0.0,0.0480031267674198,0.0462780895364447,0.0082538684811699,0.0234380588837247,0.001495880652278,0.9569786571263588,0.0334658662487818,bad_pixel_degradation
IRCLT-0536,3,6,bad_pixel_degradation,degraded,24667144325.30652,15.06213245879291,0.9790902133247892,0.9790902133247892,0.9682853861940046,1.032753374426784,0.8191467404935244,0.4986049579393541,0.9706653070291652,0.071992679050893,0.9752075555205404,8.703462544651986e-05,8.703462544651986e-05,0.0,0.0,0.0500345528180691,0.0484440620914135,0.0074783461931461,0.0298594885950444,0.001527427574308,0.9214347228661056,0.0408260843877916,bad_pixel_degradation
IRCLT-0536,4,11,bad_pixel_degradation,degraded,23747814241.978317,15.724968485737971,0.9492930817092244,0.9492930817092244,1.0107912003711348,0.989324006414804,0.8908866713508352,0.5067640906798865,0.9828869618709684,0.0593658689715812,1.012917175251456,0.0001534089962892,0.0001534089962892,0.0,0.0,0.0489692033766684,0.0482290551863697,0.0041119343905481,0.0274301839545658,0.0,0.9301780842235052,0.0544956294696332,bad_pixel_degradation
IRCLT-0536,5,16,bad_pixel_degradation,degraded,23803003314.3202,15.060026631036862,0.9639087308821456,0.9639087308821456,1.0060960534201602,0.9939408832790496,0.85950589980726,0.5145843409859799,0.9862789743870772,0.0638682822698673,0.9939456821310972,0.0002410301269879,0.0002410301269879,0.0,0.0,0.0494936606907232,0.0484094571345496,0.0060233530898535,0.028055682150646,0.0,0.936522805924384,0.0475007442488311,bad_pixel_degradation
IRCLT-0536,6,20,bad_pixel_degradation,degraded,22807383290.18172,14.713861186154258,0.9522456053477236,0.9522456053477236,0.9944441248548156,1.0055869153493118,0.8813408203658937,0.5183024663823713,0.9828543814839203,0.0643494216681864,1.0028094843080686,0.0002901958314304,0.0002901958314304,0.0,0.0,0.0482393728750112,0.0469094978247149,0.007388194723868,0.0244677229231662,0.0,0.9411339881798896,0.0393640038221341,bad_pixel_degradation
IRCLT-0536,7,23,bad_pixel_degradation,degraded,23171900775.19493,14.905035054182196,0.9578688213155452,0.9578688213155452,0.9928983692512656,1.0071524246273964,0.8438104504951531,0.4986234043469942,0.9608495280684716,0.0640041773437955,0.9905510503643468,0.0003278290199174,0.0003278290199174,0.0,0.0,0.0530880009165021,0.0509611811127576,0.0081288806118773,0.0392372766342127,0.0041476330850407,0.9173242252632684,0.0537788251282882,bad_pixel_degradation
IRCLT-0536,8,25,bad_pixel_degradation,degraded,22998653571.61225,14.801915262615234,0.9602827882247228,0.9602827882247228,0.9929763569175036,1.0070733235827485,0.8620561162046765,0.515771643648922,0.9727500591054664,0.0856547591421196,1.012565571924176,0.0004055750732293,0.0004055750732293,0.0,0.0,0.0487544673860804,0.0473922348858649,0.007567958334531,0.0262628088161909,0.0,0.937688759271012,0.0407736477294875,bad_pixel_degradation
IRCLT-0536,9,30,bad_pixel_degradation,degraded,24639454158.6379,15.334950054070736,0.952971119129202,0.952971119129202,1.0287527585882448,0.9720508563907015,0.869199237187437,0.5000876729957648,0.9880442763037832,0.0625799158651641,0.9942104350485724,0.0004408575913588,0.0004408575913588,0.0,0.0,0.0540465784823306,0.0509408422762951,0.0084500288820352,0.0401925351463572,0.0099045687954322,0.917027660098123,0.0691734084188879,bad_pixel_degradation
IRCLT-0536,10,31,bad_pixel_degradation,degraded,22414398914.068665,14.720077078618685,0.963579571483381,0.963579571483381,1.0004378089363255,0.999562382656458,0.8645995659870845,0.5184437495171094,0.9803061742342276,0.0792214272822504,0.9803036428751316,0.0004611384827538,0.0004611384827538,0.0,0.0,0.0488293459784185,0.0473141360074661,0.0066469231807756,0.0252887570836945,0.0019922737400795,0.939763744205822,0.0425059106025185,bad_pixel_degradation
IRCLT-0536,11,35,bad_pixel_degradation,degraded,23143638511.084755,15.585561379110704,0.9498006520806652,0.9498006520806652,0.9924742372875456,1.007582829286353,0.8731955982649852,0.5167864919071945,0.991249799648124,0.0424258767130701,1.0055570724818192,0.0005335195841776,0.0005335195841776,0.0,0.0,0.0527658409103053,0.0505142016321223,0.0078073796368154,0.037551775053976,0.0052894433972266,0.9332952701239488,0.0417321436890714,bad_pixel_degradation
IRCLT-0536,12,38,bad_pixel_degradation,degraded,22371591838.58841,15.287134217380036,0.938616557471378,0.938616557471378,1.0284943174643395,0.9722951143428876,0.8896761926938983,0.5101130479027854,0.9806821607751736,0.0530720789218654,0.996893046501825,0.0005657735576339,0.0005657735576339,0.0,0.0,0.0491581751028257,0.0477889920516801,0.0076065725063643,0.0276252783972418,0.0,0.9313092012166352,0.0606079271189178,bad_pixel_degradation
IRCLT-0536,13,39,bad_pixel_degradation,degraded,22399103061.987656,15.130992807327338,0.9410886875426384,0.9410886875426384,1.003142284394576,0.9968675586270672,0.8748307580069726,0.5018821363174701,0.9631758939617382,0.0647594883640219,0.9865976311572944,0.000637533731894,0.000637533731894,0.0,0.0,0.0490041162843863,0.0471772043159191,0.0090064333353536,0.0271884333128406,0.001285962300647,0.9236066997417308,0.0550844480815002,bad_pixel_degradation
IRCLT-0536,14,44,bad_pixel_degradation,degraded,24640598662.09169,14.889424943461057,0.942395187936076,0.942395187936076,1.008385274411621,0.991684453725771,0.852234399072739,0.484926306062136,0.9761258184662952,0.074837038544322,0.9974198025926124,0.0007004771576507,0.0007004771576507,0.0,0.0,0.0513712408926823,0.0499574510677185,0.0078543879164653,0.0351098358864398,0.0,0.9048972860243248,0.0698119781072562,bad_pixel_degradation
IRCLT-0536,15,46,bad_pixel_degradation,degraded,24021683972.59508,14.933108007258472,0.9514112996585656,0.9514112996585656,0.993424705117104,1.0066188155468925,0.8546372755595287,0.5161005490081673,0.9887108349437506,0.0537762113954795,1.0004990155124425,0.0007468045786565,0.0007468045786565,0.0,0.0,0.0530465097924168,0.0516991264373241,0.0067970945108516,0.0399145984102356,0.0007744146446211,0.9313370625462511,0.0430878545581701,bad_pixel_degradation
IRCLT-0536,16,48,bad_pixel_degradation,degraded,22654780692.463142,14.728651838272173,0.9447950911492212,0.9447950911492212,0.9965150269715356,1.0034971605386176,0.8461181449742894,0.5191520139681249,0.9877729121473444,0.065875221452051,0.9992812105559434,0.0007929242911594,0.0007929242911594,0.0,0.0,0.050277207195529,0.0485343625024169,0.0083892248475525,0.0310940750847322,0.0014549013784539,0.937133084634634,0.0414117622844226,bad_pixel_degradation
IRCLT-0536,17,51,bad_pixel_degradation,degraded,24550679348.36379,15.414943875392,0.9567243683302676,0.9567243683302676,0.992029506524847,1.008034532665338,0.8636979589214103,0.510047697915349,0.972200018411756,0.0663812846795903,1.013302587690217,0.000807297537869,0.000807297537869,0.0,0.0,0.0480509899269254,0.046496056996481,0.0066616073038065,0.0226048273821882,0.0022240225984953,0.9313892064257648,0.044519721529046,bad_pixel_degradation
IRCLT-0536,18,55,bad_pixel_degradation,degraded,22043571684.72064,15.597306661243014,0.9525002198524528,0.9525002198524528,1.0142129161968445,0.985986259916566,0.8528035765552486,0.5035211339843066,0.9820367362781908,0.0738343534792556,1.0013365994383396,0.0007977345355823,0.0007977345355823,0.0,0.0,0.0528033740112094,0.0509260615083071,0.0088050626317677,0.0395412948789934,0.0018275076824007,0.9199626573266808,0.0606912757372392,bad_pixel_degradation
IRCLT-0536,19,58,bad_pixel_degradation,degraded,24933573969.272625,14.91486039906886,0.9596251153633436,0.9596251153633436,1.0157996453044502,0.9844461007862286,0.8650852361096292,0.5227298458669073,0.9789064991706754,0.0778677541009505,0.9733104831085004,0.0009409063192488,0.0009409063192488,0.0,0.0,0.0528090128992949,0.0514341797928048,0.0075579120468356,0.0397363724981264,9.005586287311922e-05,0.936656812936836,0.0489176991297156,bad_pixel_degradation
IRCLT-0536,20,59,bad_pixel_degradation,degraded,23298102321.44312,14.52832194498422,0.958600858256806,0.958600858256806,0.9877283098553468,1.0124241555316469,0.8552124178205623,0.4965397581749033,0.9762159115713004,0.0797530292476348,0.9680009716422892,0.000987999670123,0.000987999670123,0.0,0.0,0.0516504195427607,0.0503268226656318,0.0073533159840498,0.035822724271238,0.0,0.9140093637056994,0.053285246446556,bad_pixel_degradation
IRCLT-0536,21,62,bad_pixel_degradation,degraded,22300304609.633945,15.461452159417629,0.947122205115019,0.947122205115019,1.0211762465482002,0.9792628876555046,0.8566854335524227,0.4854297910827502,0.9550770551524904,0.0780503445906792,0.9692506165560262,0.0010721740908521,0.0010721740908521,0.0,0.0,0.0538151986560813,0.0521261043259704,0.0084996093794185,0.0431255240408916,0.0009947790113472,0.9008629677143476,0.0766400787230184,bad_pixel_degradation
IRCLT-0536,22,65,bad_pixel_degradation,degraded,24547404886.82412,14.936026329562893,0.940226588450037,0.940226588450037,1.003728535533919,0.9962853148018398,0.827907751821214,0.4950128118433891,0.9672956941551748,0.0749104860873508,0.9790959126466096,0.0010881907148008,0.0010881907148008,0.0,0.0,0.0519160513599962,0.0503019606547857,0.0089671705845029,0.0374093556608404,0.0,0.9118306264907552,0.0618368160179633,bad_pixel_degradation
IRCLT-0536,23,67,bad_pixel_degradation,degraded,23590964595.88468,15.24610163291072,0.9420230445852784,0.9420230445852784,0.9935060095916336,1.0065364379738737,0.8325018055906166,0.506597127351386,0.9736937841092967,0.0762262376841785,0.9776584410885816,0.0012632541090403,0.0012632541090403,0.0,0.0,0.054189990019048,0.0518007608910749,0.0092173449061195,0.0432117377544869,0.0045631690304473,0.9189553661890671,0.0507355601416571,bad_pixel_degradation
IRCLT-0536,24,69,bad_pixel_degradation,degraded,23156569586.35521,15.343308870086508,0.9493189704686926,0.9493189704686926,1.0143195565010752,0.985882598428378,0.8586874948018907,0.4967062305192254,0.9708598571443352,0.0838935971111222,0.9678679132138832,0.0011513298710405,0.0011513298710405,0.0,0.0,0.0518641803826888,0.0492397483536428,0.008755940435061,0.034436406105717,0.0065522671920936,0.9131538221349496,0.0654709824361267,bad_pixel_degradation
IRCLT-0536,25,72,bad_pixel_degradation,degraded,25206810565.37682,15.162500308875174,0.9234277936269916,0.9234277936269916,1.0144334206249752,0.985771938964626,0.8733841028714677,0.5053350475316216,0.9841645242740322,0.075649631543808,0.9980685775618914,0.0012737819377234,0.0012737819377234,0.0,0.0,0.0546734604002835,0.0527100562225863,0.0109078009872066,0.0474438895792947,0.0,0.917193360669622,0.0611314865654741,bad_pixel_degradation
IRCLT-0536,26,75,bad_pixel_degradation,degraded,25025195759.312656,15.374137722710676,0.9483673428532994,0.9483673428532994,1.0066513087760798,0.9933926388233016,0.8630106004206978,0.516744310026384,0.9798416634661252,0.0748086030902156,0.967683642847104,0.0012847060958039,0.0012847060958039,0.0,0.0,0.0527762559842594,0.0506709430530213,0.0072708824966959,0.0374819317691772,0.0049784630114552,0.929681492496586,0.049397097043163,bad_pixel_degradation
